Time,Price,Volume,Amount,SP1,SP2,SP3,SP4,SP5,SV1,SV2,SV3,SV4,SV5,BP1,BP2,BP3,BP4,BP5,BV1,BV2,BV3,BV4,BV5,isBuy
2007-01-15 10:22:18,15.42,142,219264,15.42,15.43,15.44,15.45,15.46,17,10,10,39,47,15.4,15.39,15.38,15.37,15.36,227,328,406,205,536,1
2007-01-15 10:22:20,15.41,5,7680,15.41,15.42,15.43,15.44,15.45,6,17,10,10,44,15.4,15.39,15.38,15.37,15.36,227,328,406,205,536,1
2007-01-15 10:22:26,15.42,28,43328,15.43,15.44,15.45,15.46,15.47,40,10,44,47,37,15.42,15.4,15.39,15.38,15.37,94,227,338,406,205,0
2007-01-15 10:22:32,15.42,42,64160,15.43,15.44,15.45,15.46,15.47,40,10,44,47,37,15.42,15.4,15.39,15.38,15.37,68,227,338,396,205,0
2007-01-15 10:22:37,15.42,3,4640,15.43,15.44,15.45,15.46,15.47,40,60,45,47,37,15.42,15.4,15.39,15.38,15.37,68,227,341,396,205,0
2007-01-15 10:22:42,15.42,9,13728,15.43,15.44,15.45,15.46,15.47,35,60,45,47,37,15.42,15.4,15.39,15.38,15.37,64,227,341,396,205,0
2007-01-15 10:22:47,15.43,79,121376,15.44,15.45,15.46,15.47,15.48,60,86,47,37,1104,15.43,15.42,15.4,15.39,15.38,35,21,224,341,396,0
2007-01-15 10:22:50,15.42,63,97216,15.44,15.45,15.46,15.47,15.48,60,93,47,37,1104,15.42,15.41,15.4,15.39,15.38,43,8,224,341,396,0
2007-01-15 10:22:58,15.42,55,84320,15.42,15.43,15.44,15.45,15.46,12,64,60,93,47,15.41,15.4,15.39,15.38,15.37,12,214,341,396,205,1
2007-01-15 10:23:1,15.4,20,30816,15.42,15.43,15.44,15.45,15.46,62,64,60,93,47,15.4,15.39,15.38,15.37,15.36,206,341,398,205,536,0
2007-01-15 10:23:8,15.42,61,94048,15.42,15.43,15.44,15.45,15.46,41,64,60,93,47,15.4,15.39,15.38,15.37,15.36,214,341,398,205,536,1
2007-01-15 10:23:11,15.42,32,49344,15.42,15.43,15.44,15.45,15.46,22,64,60,108,47,15.41,15.4,15.39,15.38,15.37,5,214,341,398,205,1
2007-01-15 10:23:17,15.41,124,191168,15.41,15.42,15.43,15.44,15.45,2,4,64,60,111,15.4,15.39,15.38,15.37,15.36,214,341,398,205,536,1
2007-01-15 10:23:21,15.43,19,28928,15.43,15.44,15.45,15.46,15.47,51,60,112,47,339,15.42,15.41,15.4,15.39,15.38,170,100,217,341,398,1
2007-01-15 10:23:27,15.43,45,68704,15.43,15.44,15.45,15.46,15.47,16,60,112,47,363,15.42,15.41,15.4,15.39,15.38,201,100,217,341,398,1
2007-01-15 10:23:32,15.42,6,9120,15.43,15.44,15.45,15.46,15.47,16,60,112,47,363,15.42,15.41,15.4,15.39,15.38,195,109,217,341,398,0
2007-01-15 10:23:38,15.43,7,10784,15.43,15.44,15.45,15.46,15.47,9,60,112,47,363,15.42,15.41,15.4,15.39,15.38,195,109,241,341,398,1
2007-01-15 10:23:41,15.43,125,192608,15.44,15.45,15.46,15.47,15.48,60,112,47,363,1104,15.43,15.42,15.41,15.4,15.39,104,204,109,241,341,0
2007-01-15 10:23:47,15.43,5,7712,15.44,15.45,15.46,15.47,15.48,60,112,47,363,1104,15.43,15.42,15.41,15.4,15.39,99,204,109,241,341,0
2007-01-15 10:23:51,15.43,28,43040,15.44,15.45,15.46,15.47,15.48,60,112,47,363,1104,15.43,15.42,15.41,15.4,15.39,71,214,109,248,341,0
2007-01-15 10:23:58,15.42,135,207616,15.44,15.45,15.46,15.47,15.48,103,112,47,363,1104,15.42,15.41,15.4,15.39,15.38,150,109,248,341,398,0
2007-01-15 10:24:0,15.44,200,308544,15.44,15.45,15.46,15.47,15.48,63,112,47,363,1104,15.42,15.41,15.4,15.39,15.38,44,109,288,341,398,1
2007-01-15 10:24:6,15.43,22,34112,15.43,15.44,15.45,15.46,15.47,0,60,122,47,363,15.42,15.41,15.4,15.39,15.38,80,109,288,341,398,1
2007-01-15 10:24:11,15.42,44,67840,15.43,15.44,15.45,15.46,15.47,5,60,122,52,363,15.42,15.41,15.4,15.39,15.38,36,109,299,341,398,0
2007-01-15 10:24:17,15.42,36,56096,15.42,15.43,15.44,15.45,15.46,58,73,61,122,57,15.41,15.4,15.39,15.38,15.37,109,299,341,398,207,1
2007-01-15 10:24:21,15.43,94,144992,15.43,15.44,15.45,15.46,15.47,40,61,122,57,370,15.41,15.4,15.39,15.38,15.37,109,299,341,398,207,1
2007-01-15 10:24:27,15.41,0,32,15.43,15.44,15.45,15.46,15.47,40,61,131,59,370,15.42,15.41,15.4,15.39,15.38,16,109,299,341,398,0
2007-01-15 10:24:33,15.41,306,471776,15.42,15.43,15.44,15.45,15.46,10,63,61,133,59,15.41,15.4,15.39,15.38,15.37,19,299,341,398,207,0
2007-01-15 10:24:37,15.42,1,1536,15.42,15.43,15.44,15.45,15.46,9,76,61,133,59,15.41,15.4,15.39,15.38,15.37,19,299,341,398,207,1
2007-01-15 10:24:42,15.42,9,13856,15.43,15.44,15.45,15.46,15.47,205,61,1033,59,400,15.42,15.41,15.4,15.39,15.38,50,19,299,341,398,0
2007-01-15 10:24:48,15.43,13,20064,15.43,15.44,15.45,15.46,15.47,242,61,1033,59,400,15.42,15.41,15.4,15.39,15.38,45,19,299,341,398,1
2007-01-15 10:24:52,15.43,0,0,15.43,15.44,15.45,15.46,15.47,242,58,1033,59,400,15.42,15.41,15.4,15.39,15.38,187,21,299,341,448,1
2007-01-15 10:24:57,15.42,19,28672,15.43,15.44,15.45,15.46,15.47,243,58,1028,59,400,15.42,15.41,15.4,15.39,15.38,178,21,299,341,448,0
2007-01-15 10:25:0,15.42,146,225216,15.43,15.44,15.45,15.46,15.47,177,58,1021,59,400,15.42,15.41,15.4,15.39,15.38,98,21,299,341,448,0
2007-01-15 10:25:8,15.42,30,46272,15.43,15.44,15.45,15.46,15.47,188,60,1021,59,400,15.42,15.41,15.4,15.39,15.38,68,21,299,341,448,0
2007-01-15 10:25:12,15.42,61,94112,15.43,15.44,15.45,15.46,15.47,139,60,980,59,400,15.42,15.41,15.4,15.39,15.38,56,21,299,341,448,0
2007-01-15 10:25:18,15.42,18,27136,15.43,15.44,15.45,15.46,15.47,126,60,980,59,399,15.42,15.41,15.4,15.39,15.38,72,21,299,341,448,0
2007-01-15 10:25:21,15.42,13,20064,15.43,15.44,15.45,15.46,15.47,128,60,970,59,399,15.42,15.41,15.4,15.39,15.38,64,21,299,341,451,0
2007-01-15 10:25:28,15.43,7,10784,15.43,15.44,15.45,15.46,15.47,126,60,970,59,399,15.42,15.41,15.4,15.39,15.38,59,21,299,341,451,1
2007-01-15 10:25:31,15.42,419,646560,15.42,15.45,15.46,15.47,15.48,92,796,59,399,1143,15.41,15.4,15.39,15.38,15.37,21,319,341,451,207,1
2007-01-15 10:25:38,15.42,26,40032,15.42,15.45,15.46,15.47,15.48,274,796,57,399,1173,15.4,15.39,15.38,15.37,15.36,319,341,451,207,536,1
2007-01-15 10:25:42,15.42,10,15424,15.42,15.44,15.45,15.46,15.47,264,1,796,57,399,15.4,15.39,15.38,15.37,15.36,335,341,451,207,536,1
2007-01-15 10:25:47,15.42,1,1536,15.41,15.42,15.44,15.45,15.46,10,273,1,796,57,15.4,15.39,15.38,15.37,15.36,335,341,451,207,536,0
2007-01-15 10:25:51,15.43,284,438272,15.44,15.45,15.46,15.47,15.48,3,796,57,399,1173,15.43,15.41,15.4,15.39,15.38,145,190,335,341,451,0
2007-01-15 10:25:58,15.43,1,1536,15.44,15.45,15.46,15.47,15.48,3,796,57,402,1173,15.43,15.41,15.4,15.39,15.38,144,190,335,341,451,0
2007-01-15 10:26:0,15.43,5,7712,15.44,15.45,15.46,15.47,15.48,3,796,57,402,1173,15.43,15.42,15.41,15.4,15.39,189,12,190,335,341,0
2007-01-15 10:26:7,15.5,2275,3518592,15.5,15.51,15.52,15.53,15.54,2263,29,303,32,25,15.48,15.45,15.43,15.42,15.41,666,201,189,12,190,1
2007-01-15 10:26:11,15.48,8,12384,15.5,15.51,15.52,15.53,15.54,2263,29,303,32,25,15.48,15.45,15.43,15.42,15.41,658,1201,189,12,190,0
2007-01-15 10:26:16,15.48,13,20128,15.5,15.51,15.52,15.53,15.54,2263,29,303,32,25,15.48,15.45,15.43,15.42,15.41,645,1201,274,12,190,0
2007-01-15 10:26:21,15.48,2,3072,15.5,15.51,15.52,15.53,15.54,2273,29,303,32,25,15.48,15.45,15.43,15.42,15.41,643,1201,274,12,190,0
2007-01-15 10:26:28,15.48,0,0,15.5,15.51,15.52,15.53,15.54,2274,29,303,32,25,15.48,15.45,15.43,15.42,15.41,643,1201,274,12,190,0
2007-01-15 10:26:33,15.48,2012,3117856,15.5,15.51,15.52,15.53,15.54,279,29,303,32,25,15.48,15.45,15.43,15.42,15.41,631,1201,274,12,190,0
2007-01-15 10:26:38,15.48,0,0,15.5,15.51,15.52,15.53,15.54,285,29,303,32,25,15.48,15.45,15.43,15.42,15.41,631,1201,224,12,190,0
2007-01-15 10:26:40,15.5,18,27904,15.5,15.51,15.52,15.53,15.54,275,29,303,32,25,15.48,15.45,15.43,15.42,15.41,631,1201,224,12,190,1
2007-01-15 10:26:46,15.5,76,117728,15.5,15.51,15.52,15.53,15.54,240,29,273,32,25,15.48,15.45,15.43,15.42,15.41,596,1201,224,12,190,1
2007-01-15 10:26:50,15.48,130,202272,15.5,15.51,15.52,15.53,15.54,134,29,228,32,25,15.48,15.45,15.43,15.42,15.41,593,1301,224,12,190,0
2007-01-15 10:26:58,15.5,5,7744,15.49,15.5,15.51,15.52,15.53,3,186,59,225,32,15.48,15.45,15.43,15.42,15.41,607,1301,224,12,190,0
2007-01-15 10:27:2,15.5,285,441248,15.5,15.51,15.52,15.53,15.54,158,59,225,32,25,15.48,15.45,15.43,15.42,15.41,357,1301,224,12,190,1
2007-01-15 10:27:7,15.48,120,185888,15.5,15.51,15.52,15.53,15.54,95,59,222,32,25,15.48,15.45,15.43,15.42,15.41,300,1301,224,12,190,0
2007-01-15 10:27:10,15.5,73,113152,15.5,15.51,15.52,15.53,15.54,27,59,222,32,25,15.48,15.45,15.43,15.42,15.41,300,1301,224,12,190,1
2007-01-15 10:27:17,15.5,39,59712,15.5,15.51,15.52,15.53,15.54,0,59,222,32,25,15.49,15.48,15.45,15.43,15.42,2,301,1301,226,12,1
2007-01-15 10:27:20,15.5,33,51456,15.51,15.52,15.53,15.54,15.55,58,222,32,25,785,15.5,15.49,15.48,15.45,15.43,7,10,320,1301,226,0
2007-01-15 10:27:27,15.5,7,10560,15.5,15.51,15.52,15.53,15.54,13,60,222,32,25,15.49,15.48,15.45,15.43,15.42,15,320,1301,226,8,1
2007-01-15 10:27:31,15.5,27,41856,15.5,15.51,15.52,15.53,15.54,6,60,222,32,25,15.49,15.48,15.45,15.43,15.42,15,329,1301,226,8,1
2007-01-15 10:27:38,15.5,97,150080,15.51,15.52,15.53,15.54,15.55,60,222,40,25,835,15.5,15.49,15.48,15.45,15.43,706,2,459,1301,226,0
2007-01-15 10:27:41,15.5,37,57376,15.51,15.52,15.53,15.54,15.55,53,222,40,25,835,15.5,15.49,15.48,15.45,15.43,677,8,459,1301,217,0
2007-01-15 10:27:47,15.5,321,497536,15.51,15.52,15.53,15.54,15.55,58,222,45,25,833,15.5,15.49,15.48,15.45,15.43,358,8,459,1301,217,0
2007-01-15 10:27:52,15.51,45,69600,15.51,15.52,15.53,15.54,15.55,53,222,45,25,833,15.5,15.49,15.48,15.45,15.43,349,8,459,1301,217,1
2007-01-15 10:27:57,15.51,10,15520,15.51,15.52,15.53,15.54,15.55,52,222,45,25,833,15.5,15.49,15.48,15.45,15.43,340,8,500,1301,217,1
2007-01-15 10:28:2,15.51,56,86784,15.51,15.52,15.53,15.54,15.55,43,222,45,25,838,15.5,15.49,15.48,15.45,15.43,294,8,500,1301,217,1
2007-01-15 10:28:8,15.51,87,134944,15.52,15.53,15.54,15.55,15.56,241,45,25,838,199,15.51,15.5,15.49,15.48,15.45,29,282,8,500,1301,0
2007-01-15 10:28:11,15.51,187,290176,15.51,15.52,15.53,15.54,15.55,1,108,45,25,838,15.5,15.49,15.48,15.45,15.43,294,8,500,1314,217,1
2007-01-15 10:28:17,15.51,1,1536,15.52,15.53,15.54,15.55,15.56,108,45,35,838,199,15.51,15.5,15.49,15.48,15.45,39,294,8,500,1318,0
2007-01-15 10:28:21,15.51,35,53568,15.52,15.53,15.54,15.55,15.56,108,45,185,838,199,15.51,15.5,15.49,15.48,15.45,21,293,1008,500,1318,0
2007-01-15 10:28:27,15.51,133,205760,15.52,15.53,15.54,15.55,15.56,8,45,185,838,199,15.51,15.5,15.49,15.48,15.45,21,291,1008,500,1318,0
2007-01-15 10:28:33,15.5,69,106976,15.52,15.53,15.54,15.55,15.56,8,45,185,838,199,15.5,15.49,15.48,15.45,15.43,257,1008,503,1218,217,0
2007-01-15 10:28:38,15.5,0,0,15.51,15.52,15.53,15.54,15.55,110,8,45,185,838,15.5,15.49,15.48,15.45,15.43,257,1008,503,1218,217,0
2007-01-15 10:28:41,15.51,150,232640,15.51,15.52,15.53,15.54,15.55,4,8,45,185,838,15.5,15.49,15.48,15.45,15.43,247,1008,503,1218,217,1
2007-01-15 10:28:47,15.52,42,65536,15.53,15.54,15.55,15.56,15.57,45,186,838,199,15,15.52,15.5,15.49,15.48,15.45,352,218,1008,503,1218,0
2007-01-15 10:28:51,15.52,130,202368,15.53,15.54,15.55,15.56,15.57,45,186,844,199,15,15.52,15.5,15.49,15.48,15.45,222,376,1008,503,1218,0
2007-01-15 10:28:57,15.52,21,32576,15.53,15.54,15.55,15.56,15.57,40,186,856,199,15,15.52,15.5,15.49,15.48,15.45,201,376,1008,503,1218,0
2007-01-15 10:28:59,15.52,125,193792,15.53,15.54,15.55,15.56,15.57,19,586,856,199,15,15.52,15.5,15.49,15.48,15.45,132,376,1008,503,1218,0
2007-01-15 10:29:8,15.52,9,14240,15.53,15.54,15.55,15.56,15.57,19,586,880,199,15,15.52,15.5,15.49,15.48,15.45,154,376,1002,503,1218,0
2007-01-15 10:29:10,15.5,534,827232,15.53,15.54,15.55,15.56,15.57,24,586,874,199,15,15.5,15.49,15.48,15.45,15.43,47,1002,503,1218,217,0
2007-01-15 10:29:16,15.49,67,103840,15.53,15.54,15.55,15.56,15.57,17,586,874,199,15,15.49,15.48,15.45,15.43,15.42,990,503,1218,217,113,0
2007-01-15 10:29:22,15.53,11,17088,15.53,15.54,15.55,15.56,15.57,66,586,874,199,15,15.51,15.49,15.48,15.45,15.43,26,990,503,1218,215,1
2007-01-15 10:29:27,15.55,1400,2176288,15.53,15.55,15.56,15.57,15.58,50,126,199,15,792,15.52,15.51,15.49,15.48,15.45,9,26,990,489,1218,0
2007-01-15 10:29:32,15.52,19,29472,15.52,15.53,15.55,15.56,15.57,1,50,126,199,15,15.51,15.5,15.49,15.48,15.45,26,5,990,489,1205,1
2007-01-15 10:29:37,15.49,349,540768,15.51,15.52,15.53,15.55,15.56,94,12,28,126,199,15.49,15.48,15.45,15.43,15.42,695,439,1205,215,113,0
2007-01-15 10:29:40,15.52,107,166208,15.52,15.53,15.55,15.56,15.57,109,37,126,199,15,15.51,15.5,15.49,15.48,15.45,262,1100,695,439,1205,1
2007-01-15 10:29:47,15.52,43,66720,15.52,15.53,15.55,15.56,15.57,89,57,126,199,15,15.51,15.5,15.49,15.48,15.45,249,1100,695,439,1207,1
2007-01-15 10:29:50,15.51,68,105472,15.52,15.53,15.55,15.56,15.57,119,107,126,199,15,15.51,15.5,15.49,15.48,15.45,182,1100,697,439,1207,0
2007-01-15 10:29:56,15.52,74,114848,15.52,15.53,15.55,15.56,15.57,50,107,127,199,15,15.51,15.5,15.49,15.48,15.45,177,1101,697,439,1207,1
2007-01-15 10:30:1,15.52,26,40352,15.52,15.53,15.55,15.56,15.57,49,107,137,199,15,15.51,15.5,15.49,15.48,15.45,177,1103,697,439,1207,1
2007-01-15 10:30:7,15.51,14,21696,15.52,15.53,15.55,15.56,15.57,49,107,151,199,15,15.51,15.5,15.49,15.48,15.45,163,1003,697,439,1212,0
2007-01-15 10:30:11,15.52,177,274400,15.52,15.53,15.55,15.56,15.57,20,157,154,199,15,15.51,15.5,15.49,15.48,15.45,15,1003,697,439,1212,1
2007-01-15 10:30:16,15.53,247,383808,15.55,15.56,15.57,15.58,15.59,154,199,15,797,214,15.53,15.5,15.49,15.48,15.45,399,1003,697,439,1212,0
2007-01-15 10:30:21,15.53,10,14912,15.55,15.56,15.57,15.58,15.59,169,199,15,793,214,15.54,15.53,15.51,15.5,15.49,30,391,20,1003,697,0
2007-01-15 10:30:28,15.54,6,9312,15.55,15.56,15.57,15.58,15.59,179,199,15,796,244,15.54,15.53,15.52,15.51,15.5,24,396,51,20,1003,0
2007-01-15 10:30:32,15.54,5,7776,15.55,15.56,15.57,15.58,15.59,279,209,21,796,244,15.54,15.53,15.52,15.51,15.5,19,396,51,20,1003,0
2007-01-15 10:30:37,15.53,99,153152,15.55,15.56,15.57,15.58,15.59,372,209,21,796,254,15.53,15.52,15.51,15.5,15.49,317,56,124,1025,697,0
2007-01-15 10:30:42,15.53,40,62112,15.54,15.55,15.56,15.57,15.58,21,372,209,21,796,15.53,15.52,15.51,15.5,15.49,277,56,124,1037,697,0
2007-01-15 10:30:47,15.54,10,15520,15.54,15.55,15.56,15.57,15.58,22,372,209,51,796,15.53,15.52,15.51,15.5,15.49,270,56,324,1037,697,1
2007-01-15 10:30:50,15.53,29,45504,15.54,15.55,15.56,15.57,15.58,21,372,209,51,802,15.53,15.52,15.51,15.5,15.49,241,59,424,1037,697,0
2007-01-15 10:30:57,15.53,6,9344,15.54,15.55,15.56,15.57,15.58,89,372,209,51,832,15.53,15.52,15.51,15.5,15.49,258,59,424,1037,697,0
2007-01-15 10:31:0,15.53,4,6208,15.54,15.55,15.56,15.57,15.58,89,372,209,51,831,15.53,15.52,15.51,15.5,15.49,254,59,424,1037,697,0
2007-01-15 10:31:7,15.54,137,212928,15.54,15.55,15.56,15.57,15.58,14,392,209,61,831,15.53,15.52,15.51,15.5,15.49,219,59,424,1037,697,1
2007-01-15 10:31:11,15.53,109,169120,15.54,15.55,15.56,15.57,15.58,20,395,209,61,831,15.53,15.52,15.51,15.5,15.49,195,59,424,1037,697,0
2007-01-15 10:31:17,15.54,80,124256,15.55,15.56,15.57,15.58,15.59,460,209,161,831,254,15.54,15.53,15.52,15.51,15.5,66,145,59,424,1037,0
2007-01-15 10:31:21,15.53,216,336064,15.53,15.55,15.56,15.57,15.58,138,460,209,161,845,15.52,15.51,15.5,15.49,15.48,59,424,1037,697,454,1
2007-01-15 10:31:27,15.55,942,1464224,15.56,15.57,15.58,15.59,15.6,209,201,845,277,2689,15.55,15.54,15.52,15.51,15.5,78,24,59,424,1037,0
2007-01-15 10:31:31,15.52,104,162336,15.53,15.54,15.56,15.57,15.58,20,200,209,201,845,15.52,15.51,15.5,15.49,15.48,58,424,1037,704,454,0
2007-01-15 10:31:38,15.52,82,127392,15.54,15.55,15.56,15.57,15.58,151,5,209,203,845,15.52,15.51,15.5,15.49,15.48,880,424,1013,704,454,0
2007-01-15 10:31:41,15.53,53,82304,15.53,15.54,15.55,15.56,15.57,3,153,9,209,203,15.52,15.51,15.5,15.49,15.48,880,424,1013,704,454,1
2007-01-15 10:31:46,15.53,153,237472,15.54,15.55,15.56,15.57,15.58,153,19,209,203,845,15.53,15.52,15.51,15.5,15.49,21,730,424,1013,704,0
2007-01-15 10:31:50,15.52,41,63648,15.54,15.55,15.56,15.57,15.58,158,25,209,213,850,15.53,15.52,15.51,15.5,15.49,50,710,424,1013,704,0
2007-01-15 10:31:57,15.53,39,60576,15.54,15.55,15.56,15.57,15.58,158,25,209,213,850,15.53,15.52,15.51,15.5,15.49,21,710,424,1020,704,0
2007-01-15 10:32:1,15.52,79,122624,15.54,15.55,15.56,15.57,15.58,165,30,209,213,850,15.52,15.51,15.5,15.49,15.48,754,424,1020,704,451,0
2007-01-15 10:32:8,15.52,2,3104,15.54,15.55,15.56,15.57,15.58,165,70,209,223,856,15.52,15.51,15.5,15.49,15.48,757,424,1030,704,451,0
2007-01-15 10:32:10,15.53,29,45024,15.54,15.55,15.56,15.57,15.58,181,180,209,223,859,15.53,15.52,15.51,15.5,15.49,77,757,424,1030,704,0
2007-01-15 10:32:17,15.53,77,119584,15.53,15.54,15.55,15.56,15.57,88,181,204,230,249,15.52,15.51,15.5,15.49,15.48,757,424,1030,704,451,1
2007-01-15 10:32:23,15.52,44,68288,15.53,15.54,15.55,15.56,15.57,88,181,224,230,249,15.52,15.51,15.5,15.49,15.48,714,924,1030,704,451,0
2007-01-15 10:32:27,15.53,68,105600,15.53,15.54,15.55,15.56,15.57,53,181,234,230,274,15.52,15.51,15.5,15.49,15.48,714,924,1030,704,451,1
2007-01-15 10:32:30,15.53,60,93152,15.53,15.54,15.55,15.56,15.57,8,181,238,230,274,15.52,15.51,15.5,15.49,15.48,704,924,1030,704,451,1
2007-01-15 10:32:37,15.53,19,29504,15.53,15.54,15.55,15.56,15.57,14,165,238,230,274,15.52,15.51,15.5,15.49,15.48,710,924,1030,704,451,1
2007-01-15 10:32:42,15.52,2,3104,15.53,15.54,15.55,15.56,15.57,45,165,243,230,274,15.52,15.51,15.5,15.49,15.48,709,924,1030,704,451,0
2007-01-15 10:32:48,15.52,21,32608,15.53,15.54,15.55,15.56,15.57,95,165,243,230,277,15.52,15.51,15.5,15.49,15.48,708,930,1030,704,441,0
2007-01-15 10:32:50,15.53,19,29504,15.53,15.54,15.55,15.56,15.57,147,165,243,230,277,15.52,15.51,15.5,15.49,15.48,714,930,1030,704,441,1
2007-01-15 10:32:57,15.52,63,97536,15.53,15.54,15.55,15.56,15.57,179,175,238,230,277,15.52,15.51,15.5,15.49,15.48,651,930,1030,704,441,0
2007-01-15 10:33:1,15.52,651,1010272,15.52,15.53,15.54,15.55,15.56,52,305,175,244,230,15.51,15.5,15.49,15.48,15.45,930,1035,704,441,1217,1
2007-01-15 10:33:7,15.52,32,49632,15.52,15.53,15.54,15.55,15.56,81,357,175,254,230,15.51,15.5,15.49,15.48,15.45,918,1055,704,441,1217,1
2007-01-15 10:33:12,15.51,78,120448,15.52,15.53,15.54,15.55,15.56,26,357,175,264,232,15.51,15.5,15.49,15.48,15.45,915,1045,704,441,1217,0
2007-01-15 10:33:17,15.51,0,0,15.52,15.53,15.54,15.55,15.56,313,370,185,264,232,15.51,15.5,15.49,15.48,15.45,915,1045,704,441,1217,0
2007-01-15 10:33:20,15.52,10,15520,15.52,15.53,15.54,15.55,15.56,461,370,185,266,232,15.51,15.5,15.49,15.48,15.45,915,1045,704,441,1217,1
2007-01-15 10:33:26,15.51,112,173696,15.52,15.53,15.54,15.55,15.56,1537,371,204,266,232,15.51,15.5,15.49,15.48,15.45,803,1052,704,441,1217,0
2007-01-15 10:33:30,15.51,118,183136,15.52,15.53,15.54,15.55,15.56,1437,381,204,272,232,15.51,15.5,15.49,15.48,15.45,785,1057,704,441,1217,0
2007-01-15 10:33:38,15.52,240,372480,15.52,15.53,15.54,15.55,15.56,1197,428,207,292,232,15.51,15.5,15.49,15.48,15.45,805,1057,704,441,1217,1
2007-01-15 10:33:42,15.51,1005,1558560,15.51,15.52,15.53,15.54,15.55,17,1263,438,207,292,15.5,15.49,15.48,15.45,15.43,862,704,441,1217,215,1
2007-01-15 10:33:47,15.52,256,397152,15.52,15.53,15.54,15.55,15.56,1148,458,207,262,232,15.5,15.49,15.48,15.45,15.43,812,704,441,1217,215,1
2007-01-15 10:33:52,15.51,66,102336,15.51,15.52,15.53,15.54,15.55,1099,1187,458,220,268,15.5,15.49,15.48,15.45,15.43,777,704,441,1217,215,1
2007-01-15 10:33:57,15.51,0,0,15.51,15.52,15.53,15.54,15.55,1134,1243,458,220,268,15.5,15.49,15.48,15.45,15.43,777,704,441,1217,215,1
2007-01-15 10:34:0,15.51,40,62016,15.51,15.52,15.53,15.54,15.55,1117,1248,458,220,266,15.5,15.49,15.48,15.45,15.43,757,704,441,1217,215,1
2007-01-15 10:34:8,15.5,197,305376,15.51,15.52,15.53,15.54,15.55,1123,1271,460,220,266,15.5,15.49,15.48,15.45,15.43,565,704,441,1217,215,0
2007-01-15 10:34:10,15.5,360,557984,15.51,15.52,15.53,15.54,15.55,1132,1301,435,220,266,15.5,15.49,15.48,15.45,15.43,205,704,441,1217,215,0
2007-01-15 10:34:18,15.5,75,116256,15.51,15.52,15.53,15.54,15.55,1132,1298,435,220,268,15.5,15.49,15.48,15.45,15.43,130,704,441,1217,215,0
2007-01-15 10:34:21,15.5,135,209888,15.5,15.51,15.52,15.53,15.54,136,1241,1308,435,220,15.49,15.48,15.45,15.43,15.42,704,441,1217,215,113,1
2007-01-15 10:34:26,15.49,2,3072,15.5,15.51,15.52,15.53,15.54,155,1234,1318,313,220,15.49,15.48,15.45,15.43,15.42,702,441,1217,215,113,0
2007-01-15 10:34:30,15.49,0,0,15.5,15.51,15.52,15.53,15.54,236,1234,1318,313,220,15.49,15.48,15.45,15.43,15.42,702,441,1217,215,113,0
2007-01-15 10:34:38,15.5,9,13952,15.5,15.51,15.52,15.53,15.54,239,1234,1318,296,72,15.49,15.48,15.45,15.43,15.42,702,1441,1217,215,113,1
2007-01-15 10:34:40,15.49,3,4672,15.5,15.51,15.52,15.53,15.54,294,1239,1320,294,72,15.49,15.48,15.45,15.43,15.42,699,1441,1217,215,113,0
2007-01-15 10:34:48,15.49,295,456960,15.5,15.51,15.52,15.53,15.54,345,1239,1320,294,72,15.49,15.48,15.45,15.43,15.42,422,1441,1217,215,113,0
2007-01-15 10:34:51,15.49,252,390368,15.5,15.51,15.52,15.53,15.54,384,680,1323,297,72,15.49,15.48,15.45,15.43,15.42,176,1441,1217,215,113,0
2007-01-15 10:34:57,15.48,178,275616,15.49,15.5,15.51,15.52,15.53,14,438,681,1323,297,15.48,15.45,15.43,15.42,15.41,1439,1217,215,113,191,0
2007-01-15 10:35:1,15.49,26,40288,15.49,15.5,15.51,15.52,15.53,22,494,676,1323,297,15.48,15.45,15.43,15.42,15.41,1439,1217,215,113,191,1
2007-01-15 10:35:8,15.48,1,1536,15.49,15.5,15.51,15.52,15.53,289,516,686,1328,297,15.48,15.45,15.43,15.42,15.41,1438,1217,215,113,191,0
2007-01-15 10:35:10,15.49,7,10848,15.49,15.5,15.51,15.52,15.53,341,634,667,1328,297,15.48,15.45,15.43,15.42,15.41,1437,1217,215,113,191,1
2007-01-15 10:35:16,15.48,104,161056,15.49,15.5,15.51,15.52,15.53,316,634,667,1328,297,15.48,15.45,15.43,15.42,15.41,1383,1217,215,113,191,0
2007-01-15 10:35:20,15.48,139,215168,15.49,15.5,15.51,15.52,15.53,611,634,667,1328,297,15.48,15.45,15.43,15.42,15.41,1254,1217,215,113,191,0
2007-01-15 10:35:28,15.49,268,414880,15.49,15.5,15.51,15.52,15.53,760,637,667,1328,297,15.48,15.45,15.43,15.42,15.41,987,1217,215,113,191,1
2007-01-15 10:35:30,15.48,66,101600,15.49,15.5,15.51,15.52,15.53,760,637,667,1333,307,15.48,15.45,15.43,15.42,15.41,922,1217,215,113,191,0
2007-01-15 10:35:37,15.48,11,17056,15.49,15.5,15.51,15.52,15.53,760,637,669,1333,307,15.48,15.45,15.43,15.42,15.41,911,1217,215,113,191,0
2007-01-15 10:35:41,15.48,32,49536,15.49,15.5,15.51,15.52,15.53,740,677,659,1333,307,15.48,15.45,15.43,15.42,15.41,899,1217,215,113,191,0
