Time,Price,Volume,Amount,SP1,SP2,SP3,SP4,SP5,SV1,SV2,SV3,SV4,SV5,BP1,BP2,BP3,BP4,BP5,BV1,BV2,BV3,BV4,BV5,isBuy
2020-01-02 13:52:03,3.13,320.000,100160.000,3.14,3.15,3.16,3.17,3.18,3154,10542,3352,3669,5530,3.13,3.12,3.11,3.1,3.09,2004,3879,2325,2097,1675,0
2020-01-02 13:53:00,3.13,30.000,9388.000,3.14,3.15,3.16,3.17,3.18,3525,10562,3352,3669,5530,3.13,3.12,3.11,3.1,3.09,1974,3895,2325,2097,1675,0
2020-01-02 13:53:06,3.14,30.000,9420.000,3.14,3.15,3.16,3.17,3.18,3495,10562,3211,3669,5530,3.13,3.12,3.11,3.1,3.09,2034,3895,2325,2097,1675,1
2020-01-02 13:53:15,3.13,3.000,940.000,3.14,3.15,3.16,3.17,3.18,3511,10562,3211,3669,5530,3.13,3.12,3.11,3.1,3.09,2031,3895,2325,2097,1675,0
2020-01-02 13:53:25,3.13,16.000,5008.000,3.14,3.15,3.16,3.17,3.18,3511,10573,3211,3669,5530,3.13,3.12,3.11,3.1,3.09,2942,3895,2325,2097,1675,0
2020-01-02 13:53:30,3.13,2.000,626.000,3.14,3.15,3.16,3.17,3.18,3508,10573,3211,3669,5530,3.13,3.12,3.11,3.1,3.09,2970,3884,2325,2097,1675,0
2020-01-02 13:54:00,3.14,33.000,10362.000,3.14,3.15,3.16,3.17,3.18,3475,10563,3211,3669,5530,3.13,3.12,3.11,3.1,3.09,3393,3884,2289,2097,1645,1
2020-01-02 13:54:09,3.13,20.000,6260.000,3.14,3.15,3.16,3.17,3.18,3465,10644,3211,3669,5530,3.13,3.12,3.11,3.1,3.09,3691,3884,2309,2097,1645,0
2020-01-02 13:54:45,3.13,168.000,52584.000,3.14,3.15,3.16,3.17,3.18,3583,10644,3211,3691,6179,3.13,3.12,3.11,3.1,3.09,3712,3876,2469,2097,1485,0
2020-01-02 13:55:30,3.13,10.000,3130.000,3.14,3.15,3.16,3.17,3.18,3694,10607,3211,3691,6039,3.13,3.12,3.11,3.1,3.09,3732,3876,2469,2097,1485,0
2020-01-02 13:55:42,3.13,40.000,12520.000,3.14,3.15,3.16,3.17,3.18,3694,10787,3211,3691,6039,3.13,3.12,3.11,3.1,3.09,3793,3576,2469,2097,1485,0
2020-01-02 13:56:06,3.13,10.000,3130.000,3.14,3.15,3.16,3.17,3.18,3725,10787,3208,3691,6039,3.13,3.12,3.11,3.1,3.09,3825,3560,2469,2097,1485,0
2020-01-02 13:56:12,3.14,1.000,314.000,3.14,3.15,3.16,3.17,3.18,3927,10787,3208,3691,6039,3.13,3.12,3.11,3.1,3.09,3825,3560,2469,2097,1485,1
2020-01-02 13:56:27,3.13,25.000,7826.000,3.14,3.15,3.16,3.17,3.18,4005,10757,3208,3691,6039,3.13,3.12,3.11,3.1,3.09,3810,3560,2469,2097,1485,0
2020-01-02 13:56:57,3.14,10.000,3140.000,3.14,3.15,3.16,3.17,3.18,3995,10757,3208,3691,6039,3.13,3.12,3.11,3.1,3.09,3840,3560,2469,2097,1485,1
2020-01-02 13:57:18,3.14,4.000,1256.000,3.14,3.15,3.16,3.17,3.18,3991,10757,3208,3691,5439,3.13,3.12,3.11,3.1,3.09,3880,3560,2439,2097,1515,1
2020-01-02 13:57:21,3.14,5.000,1568.000,3.14,3.15,3.16,3.17,3.18,3986,10757,3208,3691,5439,3.13,3.12,3.11,3.1,3.09,3880,3560,2439,2097,1515,1
2020-01-02 13:57:27,3.14,100.000,31400.000,3.14,3.15,3.16,3.17,3.18,3886,10757,3228,3691,5439,3.13,3.12,3.11,3.1,3.09,3880,3560,2439,2097,1515,1
2020-01-02 13:57:39,3.14,2.000,628.000,3.14,3.15,3.16,3.17,3.18,3884,10749,3228,3691,5479,3.13,3.12,3.11,3.1,3.09,3880,3579,2439,2097,1515,1
2020-01-02 13:57:48,3.14,10.000,3140.000,3.14,3.15,3.16,3.17,3.18,3934,10749,3228,3691,5479,3.13,3.12,3.11,3.1,3.09,3880,3579,2439,2097,1515,1
2020-01-02 13:58:06,3.14,1.000,316.000,3.14,3.15,3.16,3.17,3.18,4010,10749,3228,3691,5479,3.13,3.12,3.11,3.1,3.09,3883,3579,2469,2097,1515,1
2020-01-02 13:58:18,3.14,5.000,1568.000,3.14,3.15,3.16,3.17,3.18,4110,10749,3228,3691,5479,3.13,3.12,3.11,3.1,3.09,3784,3579,2469,2097,1515,1
2020-01-02 13:59:21,3.14,100.000,31400.000,3.14,3.15,3.16,3.17,3.18,4138,10781,3228,3681,5479,3.13,3.12,3.11,3.1,3.09,3684,3669,2469,2097,1515,1
2020-01-02 13:59:42,3.14,52.000,16328.000,3.14,3.15,3.16,3.17,3.18,4084,10781,3228,3681,5479,3.13,3.12,3.11,3.1,3.09,3687,3669,2469,2125,1515,1
2020-01-02 13:59:51,3.13,1.000,314.000,3.14,3.15,3.16,3.17,3.18,4084,10781,3228,3681,5479,3.13,3.12,3.11,3.1,3.09,3715,3669,2469,2125,1515,0
2020-01-02 14:00:45,3.14,3.000,942.000,3.14,3.15,3.16,3.17,3.18,4081,10771,3228,3681,5479,3.13,3.12,3.11,3.1,3.09,3776,3676,2469,2125,1515,1
2020-01-02 14:01:09,3.14,11.000,3454.000,3.14,3.15,3.16,3.17,3.18,4070,10771,3228,3681,5479,3.13,3.12,3.11,3.1,3.09,3816,3676,2469,2125,1515,1
2020-01-02 14:02:15,3.14,100.000,31400.000,3.14,3.15,3.16,3.17,3.18,4014,10760,3228,3581,5579,3.13,3.12,3.11,3.1,3.09,3292,3771,2469,2125,1515,1
2020-01-02 14:02:24,3.13,100.000,31300.000,3.14,3.15,3.16,3.17,3.18,4014,10760,3228,3581,5579,3.13,3.12,3.11,3.1,3.09,3292,3771,2469,2125,1515,0
2020-01-02 14:02:45,3.13,2.000,626.000,3.14,3.15,3.16,3.17,3.18,3995,10766,3228,3581,5579,3.13,3.12,3.11,3.1,3.09,3330,3771,2469,2125,1515,0
2020-01-02 14:03:30,3.13,2.000,626.000,3.14,3.15,3.16,3.17,3.18,4123,10866,3228,3581,5579,3.13,3.12,3.11,3.1,3.09,3345,3771,2469,2125,1515,0
2020-01-02 14:03:42,3.14,70.000,21978.000,3.14,3.15,3.16,3.17,3.18,4105,10866,3228,3581,5579,3.13,3.12,3.11,3.1,3.09,3309,3771,2469,2125,1515,1
2020-01-02 14:03:51,3.13,20.000,6260.000,3.14,3.15,3.16,3.17,3.18,4128,10866,3228,3581,5579,3.13,3.12,3.11,3.1,3.09,4049,3771,2469,2125,1515,0
2020-01-02 14:04:01,3.14,34.000,10676.000,3.14,3.15,3.16,3.17,3.18,4094,10866,3228,3581,5579,3.13,3.12,3.11,3.1,3.09,4032,3771,2469,2125,1515,1
2020-01-02 14:04:03,3.14,120.000,37680.000,3.14,3.15,3.16,3.17,3.18,3974,10866,3228,3581,5579,3.13,3.12,3.11,3.1,3.09,3923,3771,2469,2125,1515,1
2020-01-02 14:04:06,3.14,102.000,32028.000,3.14,3.15,3.16,3.17,3.18,3872,10866,3228,3581,5579,3.13,3.12,3.11,3.1,3.09,3953,3771,2469,2165,1515,1
2020-01-02 14:04:09,3.14,55.000,17270.000,3.14,3.15,3.16,3.17,3.18,3817,10886,3228,3581,5579,3.13,3.12,3.11,3.1,3.09,3912,3771,2469,2165,1515,1
2020-01-02 14:04:12,3.14,28.000,8792.000,3.14,3.15,3.16,3.17,3.18,3784,10886,3228,3581,5579,3.13,3.12,3.11,3.1,3.09,3912,3771,2469,2165,1515,1
2020-01-02 14:04:42,3.14,7.000,2198.000,3.14,3.15,3.16,3.17,3.18,4370,10886,3228,3581,5629,3.13,3.12,3.11,3.1,3.09,3935,3771,2469,2165,1515,1
2020-01-02 14:04:51,3.14,5.000,1570.000,3.14,3.15,3.16,3.17,3.18,4365,10890,3228,3581,5629,3.13,3.12,3.11,3.1,3.09,3935,3776,2469,2165,1515,1
2020-01-02 14:05:43,3.13,10.000,3130.000,3.14,3.15,3.16,3.17,3.18,4455,10860,3254,3581,5629,3.13,3.12,3.11,3.1,3.09,4028,3756,2469,2165,1515,0
2020-01-02 14:05:54,3.13,9.000,2816.000,3.14,3.15,3.16,3.17,3.18,4453,10860,3254,3581,5629,3.13,3.12,3.11,3.1,3.09,4019,3756,2469,2165,1496,0
2020-01-02 14:06:19,3.14,10.000,3140.000,3.14,3.15,3.16,3.17,3.18,4643,10860,3254,3581,5629,3.13,3.12,3.11,3.1,3.09,4027,3756,2469,2165,1496,1
2020-01-02 14:06:28,3.13,21.000,6574.000,3.14,3.15,3.16,3.17,3.18,4643,10860,3254,3581,5629,3.13,3.12,3.11,3.1,3.09,4286,3756,2495,2165,1496,0
2020-01-02 14:06:30,3.14,250.000,78500.000,3.14,3.15,3.16,3.17,3.18,4393,10860,3254,3581,5629,3.13,3.12,3.11,3.1,3.09,4286,3756,2495,2165,1496,1
2020-01-02 14:07:00,3.13,2.000,626.000,3.14,3.15,3.16,3.17,3.18,4500,10799,3252,3581,5629,3.13,3.12,3.11,3.1,3.09,4324,3756,2495,2168,1496,0
2020-01-02 14:07:12,3.14,1.000,314.000,3.14,3.15,3.16,3.17,3.18,4522,10801,3252,3581,5629,3.13,3.12,3.11,3.1,3.09,4043,3736,2495,2168,1496,1
2020-01-02 14:07:33,3.13,5.000,1566.000,3.14,3.15,3.16,3.17,3.18,4527,10801,3262,3581,5637,3.13,3.12,3.11,3.1,3.09,4339,3736,2495,2168,1496,0
2020-01-02 14:07:36,3.14,59.000,18524.000,3.14,3.15,3.16,3.17,3.18,4468,10801,3262,3581,5637,3.13,3.12,3.11,3.1,3.09,4339,3736,2495,2168,1496,1
2020-01-02 14:07:57,3.14,61.000,19156.000,3.14,3.15,3.16,3.17,3.18,4445,10801,3282,3581,5637,3.13,3.12,3.11,3.1,3.09,4339,3736,2495,2168,1496,1
2020-01-02 14:08:00,3.14,80.000,25120.000,3.14,3.15,3.16,3.17,3.18,4365,10801,3282,3581,5637,3.13,3.12,3.11,3.1,3.09,4339,3736,2495,2168,1496,1
2020-01-02 14:08:06,3.14,172.000,54008.000,3.14,3.15,3.16,3.17,3.18,4193,10801,3282,3581,5637,3.13,3.12,3.11,3.1,3.09,4339,3736,2495,2158,1496,1
2020-01-02 14:08:27,3.14,3.000,940.000,3.14,3.15,3.16,3.17,3.18,4190,10801,3282,3581,5637,3.13,3.12,3.11,3.1,3.09,4385,3623,2495,2158,1496,1
2020-01-02 14:09:12,3.14,4.000,1256.000,3.14,3.15,3.16,3.17,3.18,4292,10519,3282,3603,5637,3.13,3.12,3.11,3.1,3.09,4511,3597,2495,2158,1496,1
2020-01-02 14:10:15,3.14,1.000,316.000,3.14,3.15,3.16,3.17,3.18,4353,10557,3292,3603,5588,3.13,3.12,3.11,3.1,3.09,4442,3597,2495,2144,1496,1
2020-01-02 14:10:18,3.14,21.000,6592.000,3.14,3.15,3.16,3.17,3.18,4332,10557,3292,3603,5588,3.13,3.12,3.11,3.1,3.09,4442,3597,2495,2144,1496,1
2020-01-02 14:10:30,3.13,20.000,6260.000,3.14,3.15,3.16,3.17,3.18,4332,10581,3292,3603,5588,3.13,3.12,3.11,3.1,3.09,4422,3597,2495,2144,1496,0
2020-01-02 14:10:51,3.14,2.000,628.000,3.14,3.15,3.16,3.17,3.18,4326,10581,3292,3603,5588,3.13,3.12,3.11,3.1,3.09,4437,3597,2495,2145,1496,1
2020-01-02 14:10:57,3.13,3.000,940.000,3.14,3.15,3.16,3.17,3.18,4277,10581,3292,3603,5588,3.13,3.12,3.11,3.1,3.09,4434,3597,2495,2145,1496,0
2020-01-02 14:11:03,3.13,10.000,3130.000,3.14,3.15,3.16,3.17,3.18,4377,10581,3292,3603,5588,3.13,3.12,3.11,3.1,3.09,4424,3597,2495,2145,1496,0
2020-01-02 14:11:12,3.13,49.000,15338.000,3.14,3.15,3.16,3.17,3.18,4377,10581,3292,3603,5588,3.13,3.12,3.11,3.1,3.09,4419,3597,2495,2145,1496,0
2020-01-02 14:11:21,3.13,4.000,1252.000,3.14,3.15,3.16,3.17,3.18,4377,10581,3292,3593,5588,3.13,3.12,3.11,3.1,3.09,4415,3622,2495,2145,1496,0
2020-01-02 14:11:45,3.13,19.000,5946.000,3.14,3.15,3.16,3.17,3.18,4317,10581,3292,3490,5588,3.13,3.12,3.11,3.1,3.09,4400,3622,2495,2145,1496,0
2020-01-02 14:11:57,3.13,3.000,938.000,3.14,3.15,3.16,3.17,3.18,4483,10581,3294,3490,5588,3.13,3.12,3.11,3.1,3.09,4397,3622,2495,2145,1496,0
2020-01-02 14:12:27,3.14,35.000,10992.000,3.14,3.15,3.16,3.17,3.18,4554,10581,3294,3490,5588,3.13,3.12,3.11,3.1,3.09,4397,3622,2495,2201,1496,1
2020-01-02 14:12:42,3.13,118.000,36962.000,3.14,3.15,3.16,3.17,3.18,4525,10581,3294,3490,5588,3.13,3.12,3.11,3.1,3.09,4348,3622,2495,2201,1496,0
2020-01-02 14:13:09,3.13,6.000,1878.000,3.14,3.15,3.16,3.17,3.18,4555,10577,3294,3490,5588,3.13,3.12,3.11,3.1,3.09,4677,3622,2495,2201,1496,0
2020-01-02 14:13:15,3.14,22.000,6908.000,3.14,3.15,3.16,3.17,3.18,4533,10577,3294,3490,5588,3.13,3.12,3.11,3.1,3.09,4677,3622,2495,2201,1496,1
2020-01-02 14:13:21,3.13,211.000,66044.000,3.14,3.15,3.16,3.17,3.18,4533,10577,3294,3490,5588,3.13,3.12,3.11,3.1,3.09,4466,3622,2495,2201,1496,0
2020-01-02 14:13:31,3.13,2.000,624.000,3.14,3.15,3.16,3.17,3.18,4642,10577,3294,3490,5588,3.13,3.12,3.11,3.1,3.09,4564,3622,2495,2201,1496,0
2020-01-02 14:13:36,3.13,2.000,628.000,3.14,3.15,3.16,3.17,3.18,4642,10577,3294,3490,5588,3.13,3.12,3.11,3.1,3.09,4462,3582,2495,2201,1496,0
2020-01-02 14:14:00,3.14,37.000,11616.000,3.14,3.15,3.16,3.17,3.18,4643,10577,3294,3490,5588,3.13,3.12,3.11,3.1,3.09,4396,3582,2495,2201,1496,1
2020-01-02 14:14:21,3.14,5.000,1572.000,3.14,3.15,3.16,3.17,3.18,4603,10577,3294,3490,5588,3.13,3.12,3.11,3.1,3.09,3757,3579,2495,2201,1496,1
2020-01-02 14:14:27,3.13,14.000,4380.000,3.14,3.15,3.16,3.17,3.18,4603,10482,3294,3490,5588,3.13,3.12,3.11,3.1,3.09,3513,3579,2495,2201,1496,0
2020-01-02 14:14:39,3.13,50.000,15652.000,3.14,3.15,3.16,3.17,3.18,4683,10482,3294,3475,5588,3.13,3.12,3.11,3.1,3.09,3463,3579,2495,2201,1496,0
2020-01-02 14:14:51,3.14,760.000,238540.000,3.14,3.15,3.16,3.17,3.18,4043,10482,3294,3475,5588,3.13,3.12,3.11,3.1,3.09,3390,3531,2495,2201,1496,1
2020-01-02 14:15:03,3.14,229.000,71904.000,3.14,3.15,3.16,3.17,3.18,3817,10482,3294,3465,5588,3.13,3.12,3.11,3.1,3.09,3390,3531,2495,2201,1496,1
2020-01-02 14:15:34,3.14,33.000,10364.000,3.14,3.15,3.16,3.17,3.18,3894,10482,3294,3465,5588,3.13,3.12,3.11,3.1,3.09,3398,3451,2495,2201,1496,1
2020-01-02 14:15:37,3.13,200.000,62600.000,3.14,3.15,3.16,3.17,3.18,3894,10482,3294,3465,5588,3.13,3.12,3.11,3.1,3.09,3198,3421,2495,2201,1496,0
2020-01-02 14:15:39,3.14,28.000,8792.000,3.14,3.15,3.16,3.17,3.18,3866,10482,3294,3465,5588,3.13,3.12,3.11,3.1,3.09,3198,3421,2495,2201,1496,1
2020-01-02 14:15:48,3.13,30.000,9388.000,3.14,3.15,3.16,3.17,3.18,3866,10482,3280,3465,5588,3.13,3.12,3.11,3.1,3.09,3168,3445,2495,2201,1496,0
2020-01-02 14:15:52,3.14,9.000,2828.000,3.14,3.15,3.16,3.17,3.18,3889,10482,3280,3465,5588,3.13,3.12,3.11,3.1,3.09,3175,3445,2495,2201,1496,1
2020-01-02 14:16:06,3.14,20.000,6280.000,3.14,3.15,3.16,3.17,3.18,3873,10582,3280,3465,5585,3.13,3.12,3.11,3.1,3.09,3175,3445,2495,2201,1496,1
2020-01-02 14:16:46,3.13,22.000,6884.000,3.14,3.15,3.16,3.17,3.18,4172,10582,3392,3687,5323,3.13,3.12,3.11,3.1,3.09,3253,3475,2495,2201,1496,0
2020-01-02 14:17:07,3.14,30.000,9420.000,3.14,3.15,3.16,3.17,3.18,4119,10622,3392,3677,5323,3.13,3.12,3.11,3.1,3.09,3253,3475,2495,2201,1496,1
2020-01-02 14:17:34,3.13,1.000,314.000,3.14,3.15,3.16,3.17,3.18,4267,10622,3392,3719,5323,3.13,3.12,3.11,3.1,3.09,3311,3475,2495,2201,1496,0
2020-01-02 14:18:03,3.13,1.000,314.000,3.14,3.15,3.16,3.17,3.18,4197,10627,3402,3719,5323,3.13,3.12,3.11,3.1,3.09,3574,3475,2495,2201,1496,0
2020-01-02 14:18:33,3.13,27.000,8450.000,3.14,3.15,3.16,3.17,3.18,4433,10637,3402,3719,5326,3.13,3.12,3.11,3.1,3.09,3566,3475,2495,2201,1496,0
2020-01-02 14:18:36,3.13,313.000,98274.000,3.14,3.15,3.16,3.17,3.18,4127,10637,3350,3719,5326,3.13,3.12,3.11,3.1,3.09,3559,3475,2495,2201,1496,0
2020-01-02 14:18:45,3.13,90.000,28172.000,3.14,3.15,3.16,3.17,3.18,4127,10637,3350,3719,5326,3.13,3.12,3.11,3.1,3.09,3469,3475,2495,2201,1496,0
2020-01-02 14:19:22,3.13,10.000,3128.000,3.14,3.15,3.16,3.17,3.18,4182,10587,3350,3719,5326,3.13,3.12,3.11,3.1,3.09,3442,3557,2495,2163,1496,0
2020-01-02 14:19:42,3.14,10.000,3140.000,3.14,3.15,3.16,3.17,3.18,4172,10587,3350,3719,5326,3.13,3.12,3.11,3.1,3.09,3442,3557,2495,2163,1496,1
2020-01-02 14:20:27,3.13,22.000,6888.000,3.14,3.15,3.16,3.17,3.18,4284,10607,3345,3719,5246,3.13,3.12,3.11,3.1,3.09,3450,3557,2495,2163,1496,0
2020-01-02 14:20:39,3.14,10.000,3140.000,3.14,3.15,3.16,3.17,3.18,4234,10607,3345,3719,5246,3.13,3.12,3.11,3.1,3.09,3450,3557,2495,2163,1496,1
2020-01-02 14:20:57,3.13,20.000,6260.000,3.14,3.15,3.16,3.17,3.18,4234,10632,3345,3724,5246,3.13,3.12,3.11,3.1,3.09,3441,3652,2495,2163,1496,0
2020-01-02 14:21:15,3.13,2.000,624.000,3.14,3.15,3.16,3.17,3.18,4234,10632,3345,3724,5246,3.13,3.12,3.11,3.1,3.09,3439,3652,2495,2163,1496,0
2020-01-02 14:21:18,3.13,100.000,31300.000,3.14,3.15,3.16,3.17,3.18,4234,10632,3345,3724,5246,3.13,3.12,3.11,3.1,3.09,3471,3652,2495,2163,1496,0
2020-01-02 14:21:48,3.13,38.000,11896.000,3.14,3.15,3.16,3.17,3.18,4275,10595,3345,3724,5246,3.13,3.12,3.11,3.1,3.09,3452,3652,2495,2163,1496,0
2020-01-02 14:21:54,3.14,40.000,12560.000,3.14,3.15,3.16,3.17,3.18,4192,10645,3345,3724,5246,3.13,3.12,3.11,3.1,3.09,3452,3652,2495,2163,1496,1
2020-01-02 14:22:00,3.13,100.000,31300.000,3.14,3.15,3.16,3.17,3.18,4192,10645,3345,3724,5246,3.13,3.12,3.11,3.1,3.09,3374,3652,2595,2163,1496,0
2020-01-02 14:22:30,3.14,41.000,12872.000,3.14,3.15,3.16,3.17,3.18,4152,10695,3345,3724,5246,3.13,3.12,3.11,3.1,3.09,3076,3652,2495,2163,1496,1
2020-01-02 14:22:33,3.14,259.000,81326.000,3.14,3.15,3.16,3.17,3.18,3893,10695,3345,3724,5246,3.13,3.12,3.11,3.1,3.09,3076,3652,2495,2161,1496,1
2020-01-02 14:22:48,3.14,70.000,21980.000,3.14,3.15,3.16,3.17,3.18,3923,10695,3345,3724,5246,3.13,3.12,3.11,3.1,3.09,3076,3652,2495,2145,1496,1
2020-01-02 14:22:54,3.14,1.000,314.000,3.14,3.15,3.16,3.17,3.18,3932,10695,3345,3674,5246,3.13,3.12,3.11,3.1,3.09,3076,3652,2495,2145,1496,1
2020-01-02 14:23:03,3.14,68.000,21352.000,3.14,3.15,3.16,3.17,3.18,3900,10695,3345,3674,5246,3.13,3.12,3.11,3.1,3.09,3076,3622,2495,2145,1496,1
2020-01-02 14:23:09,3.14,10.000,3140.000,3.14,3.15,3.16,3.17,3.18,3890,10695,3345,3674,5246,3.13,3.12,3.11,3.1,3.09,3076,3622,2495,2145,1496,1
2020-01-02 14:23:24,3.13,80.000,25040.000,3.14,3.15,3.16,3.17,3.18,3937,10695,3345,3974,5246,3.13,3.12,3.11,3.1,3.09,3202,3622,2495,2145,1496,0
2020-01-02 14:23:30,3.13,2.000,626.000,3.14,3.15,3.16,3.17,3.18,3997,10695,3345,3974,5246,3.13,3.12,3.11,3.1,3.09,3200,3622,2495,2145,1496,0
2020-01-02 14:23:48,3.13,2.000,626.000,3.14,3.15,3.16,3.17,3.18,4053,10715,3345,3974,5246,3.13,3.12,3.11,3.1,3.09,3176,3622,2495,2145,1496,0
2020-01-02 14:23:51,3.14,22.000,6908.000,3.14,3.15,3.16,3.17,3.18,4031,10715,3345,3974,5246,3.13,3.12,3.11,3.1,3.09,3246,3622,2495,2145,1496,1
2020-01-02 14:24:27,3.14,49.000,15386.000,3.14,3.15,3.16,3.17,3.18,4481,10715,3345,3974,5246,3.13,3.12,3.11,3.1,3.09,3580,3598,2564,2145,1496,1
2020-01-02 14:25:06,3.14,144.000,45216.000,3.14,3.15,3.16,3.17,3.18,4369,10730,3345,3974,5214,3.13,3.12,3.11,3.1,3.09,3580,3598,2564,2145,1496,1
2020-01-02 14:25:15,3.14,10.000,3140.000,3.14,3.15,3.16,3.17,3.18,4369,10730,3345,3974,5214,3.13,3.12,3.11,3.1,3.09,3580,3598,2564,2145,1496,1
2020-01-02 14:25:21,3.13,5.000,1566.000,3.14,3.15,3.16,3.17,3.18,4370,10730,3345,3974,5214,3.13,3.12,3.11,3.1,3.09,3575,3565,2564,2145,1496,0
2020-01-02 14:25:37,3.13,24.000,7512.000,3.14,3.15,3.16,3.17,3.18,4344,10730,3345,3974,5163,3.13,3.12,3.11,3.1,3.09,3586,3504,2564,2141,1496,0
2020-01-02 14:26:00,3.13,10.000,3128.000,3.14,3.15,3.16,3.17,3.18,4388,10781,3345,3974,5103,3.13,3.12,3.11,3.1,3.09,3576,3504,2464,2141,1496,0
2020-01-02 14:26:15,3.13,10.000,3132.000,3.14,3.15,3.16,3.17,3.18,4388,10781,3355,3974,5103,3.13,3.12,3.11,3.1,3.09,3571,3504,2464,2141,1496,0
2020-01-02 14:26:24,3.14,50.000,15700.000,3.14,3.15,3.16,3.17,3.18,4348,10781,3355,3974,5103,3.13,3.12,3.11,3.1,3.09,3989,3504,2464,2141,1496,1
2020-01-02 14:26:31,3.14,20.000,6280.000,3.14,3.15,3.16,3.17,3.18,4328,10781,3355,3974,5103,3.13,3.12,3.11,3.1,3.09,3989,3504,2464,2141,1496,1
2020-01-02 14:26:36,3.14,38.000,11932.000,3.14,3.15,3.16,3.17,3.18,4290,10781,3355,3974,5103,3.13,3.12,3.11,3.1,3.09,4023,3504,2464,2141,1496,1
2020-01-02 14:26:42,3.14,2.000,628.000,3.14,3.15,3.16,3.17,3.18,4288,10781,3355,3974,5103,3.13,3.12,3.11,3.1,3.09,4023,3504,2464,2141,1496,1
2020-01-02 14:26:48,3.13,5.000,1564.000,3.14,3.15,3.16,3.17,3.18,4288,10781,3355,3974,5103,3.13,3.12,3.11,3.1,3.09,4018,3504,2464,2141,1496,0
2020-01-02 14:26:54,3.14,232.000,72848.000,3.14,3.15,3.16,3.17,3.18,4056,10781,3355,3983,5103,3.13,3.12,3.11,3.1,3.09,4051,3504,2464,2141,1496,1
2020-01-02 14:26:57,3.14,2.000,628.000,3.14,3.15,3.16,3.17,3.18,4054,10781,3355,3983,5103,3.13,3.12,3.11,3.1,3.09,4051,3504,2464,2141,1496,1
2020-01-02 14:27:15,3.14,24.000,7536.000,3.14,3.15,3.16,3.17,3.18,4090,10781,3355,3983,5103,3.13,3.12,3.11,3.1,3.09,4070,3506,2464,2141,1496,1
2020-01-02 14:27:48,3.14,46.000,14434.000,3.14,3.15,3.16,3.17,3.18,4101,10781,3355,3983,5156,3.13,3.12,3.11,3.1,3.09,4065,3512,2464,2141,1496,1
2020-01-02 14:27:54,3.14,47.000,14722.000,3.14,3.15,3.16,3.17,3.18,4091,10762,3355,3983,5156,3.13,3.12,3.11,3.1,3.09,4153,3512,2464,2141,1496,1
2020-01-02 14:28:03,3.14,20.000,6280.000,3.14,3.15,3.16,3.17,3.18,4998,10762,3355,3953,5156,3.13,3.12,3.11,3.1,3.09,4153,3512,2464,2141,1496,1
2020-01-02 14:28:30,3.13,20.000,6260.000,3.14,3.15,3.16,3.17,3.18,5227,10783,3385,3953,5146,3.13,3.12,3.11,3.1,3.09,4283,3512,2464,2141,1496,0
2020-01-02 14:28:34,3.14,100.000,31400.000,3.14,3.15,3.16,3.17,3.18,5127,10870,3385,3953,5146,3.13,3.12,3.11,3.1,3.09,4283,3512,2464,2141,1496,1
2020-01-02 14:29:18,3.13,8.000,2504.000,3.14,3.15,3.16,3.17,3.18,5127,10835,3385,3953,5136,3.13,3.12,3.11,3.1,3.09,4076,3527,2464,2141,1496,0
2020-01-02 14:29:21,3.14,5.000,1568.000,3.14,3.15,3.16,3.17,3.18,5122,10835,3385,3953,5136,3.13,3.12,3.11,3.1,3.09,4294,3527,2464,2141,1496,1
2020-01-02 14:29:37,3.14,10.000,3140.000,3.14,3.15,3.16,3.17,3.18,5172,10835,3385,3953,5136,3.13,3.12,3.11,3.1,3.09,4296,3527,2464,2141,1496,1
2020-01-02 14:29:46,3.13,2.000,628.000,3.14,3.15,3.16,3.17,3.18,5180,10835,3385,3823,5136,3.13,3.12,3.11,3.1,3.09,4294,3527,2464,2141,1496,0
2020-01-02 14:30:00,3.14,90.000,28260.000,3.14,3.15,3.16,3.17,3.18,5100,10835,3385,3823,5136,3.13,3.12,3.11,3.1,3.09,4314,3527,2464,2141,1496,1
2020-01-02 14:30:57,3.14,100.000,31400.000,3.14,3.15,3.16,3.17,3.18,5244,10835,3385,3722,5136,3.13,3.12,3.11,3.1,3.09,4361,3527,2464,2141,1471,1
2020-01-02 14:31:21,3.14,5.000,1568.000,3.14,3.15,3.16,3.17,3.18,5380,10826,3385,3725,5136,3.13,3.12,3.11,3.1,3.09,4363,3527,2464,2127,1471,1
2020-01-02 14:31:25,3.13,2.000,628.000,3.14,3.15,3.16,3.17,3.18,5360,10826,3385,3725,5136,3.13,3.12,3.11,3.1,3.09,4361,3527,2464,2127,1471,0
2020-01-02 14:31:39,3.13,3.000,938.000,3.14,3.15,3.16,3.17,3.18,5360,10826,3385,3725,5136,3.13,3.12,3.11,3.1,3.09,4417,3527,2464,2127,1471,0
2020-01-02 14:31:42,3.14,253.000,79442.000,3.14,3.15,3.16,3.17,3.18,5118,10826,3385,3725,5136,3.13,3.12,3.11,3.1,3.09,4416,3527,2464,2127,1471,1
2020-01-02 14:31:49,3.14,77.000,24176.000,3.14,3.15,3.16,3.17,3.18,5070,10826,3385,3725,5136,3.13,3.12,3.11,3.1,3.09,4416,3527,2464,2127,1471,1
2020-01-02 14:31:54,3.13,45.000,14086.000,3.14,3.15,3.16,3.17,3.18,5081,10826,3375,3725,5136,3.13,3.12,3.11,3.1,3.09,4351,3527,2464,2127,1471,0
