Time,Price,Volume,Amount,SP1,SP2,SP3,SP4,SP5,SV1,SV2,SV3,SV4,SV5,BP1,BP2,BP3,BP4,BP5,BV1,BV2,BV3,BV4,BV5,isBuy
2020-01-02 10:34:51,5.43,10.000,5430.000,5.44,5.45,5.46,5.47,5.48,1743,3843,758,1483,1271,5.43,5.42,5.41,5.4,5.39,156,657,464,561,904,0
2020-01-02 10:34:57,5.44,97.000,52768.000,5.44,5.45,5.46,5.47,5.48,1646,3843,758,1483,1271,5.43,5.42,5.41,5.4,5.39,156,657,464,561,904,1
2020-01-02 10:35:03,5.44,24.000,13056.000,5.44,5.45,5.46,5.47,5.48,1623,3843,758,1513,1271,5.43,5.42,5.41,5.4,5.39,171,657,464,561,904,1
2020-01-02 10:35:06,5.44,305.000,165820.000,5.44,5.45,5.46,5.47,5.48,1418,3843,758,1513,1271,5.43,5.42,5.41,5.4,5.39,72,691,464,561,904,1
2020-01-02 10:35:10,5.44,12.000,6528.000,5.44,5.45,5.46,5.47,5.48,1426,3843,758,1513,1271,5.43,5.42,5.41,5.4,5.39,65,691,464,561,904,1
2020-01-02 10:35:12,5.44,16.000,8704.000,5.44,5.45,5.46,5.47,5.48,1410,3843,758,1513,1271,5.43,5.42,5.41,5.4,5.39,96,691,464,561,904,1
2020-01-02 10:35:15,5.44,93.000,50504.000,5.44,5.45,5.46,5.47,5.48,1402,3843,758,1513,1271,5.43,5.42,5.41,5.4,5.39,80,691,464,561,904,1
2020-01-02 10:35:19,5.44,5.000,2720.000,5.44,5.45,5.46,5.47,5.48,1395,3843,758,1513,1271,5.43,5.42,5.41,5.4,5.39,80,691,464,561,904,1
2020-01-02 10:35:21,5.44,4.000,2176.000,5.44,5.45,5.46,5.47,5.48,1391,3843,758,1513,1271,5.43,5.42,5.41,5.4,5.39,80,691,464,561,904,1
2020-01-02 10:35:24,5.44,3.000,1632.000,5.44,5.45,5.46,5.47,5.48,1388,3843,758,1513,1271,5.43,5.42,5.41,5.4,5.39,81,691,464,561,904,1
2020-01-02 10:35:30,5.44,3.000,1632.000,5.44,5.45,5.46,5.47,5.48,1392,3843,758,1513,1271,5.43,5.42,5.41,5.4,5.39,391,691,464,561,904,1
2020-01-02 10:35:40,5.44,14.000,7616.000,5.44,5.45,5.46,5.47,5.48,1378,3843,758,1513,1271,5.43,5.42,5.41,5.4,5.39,401,691,464,561,904,1
2020-01-02 10:35:42,5.44,13.000,7072.000,5.44,5.45,5.46,5.47,5.48,1212,3843,758,1513,1271,5.43,5.42,5.41,5.4,5.39,409,691,464,561,904,1
2020-01-02 10:35:54,5.44,7.000,3808.000,5.44,5.45,5.46,5.47,5.48,1269,3843,758,1513,1271,5.43,5.42,5.41,5.4,5.39,408,691,464,561,904,1
2020-01-02 10:35:57,5.44,5.000,2720.000,5.44,5.45,5.46,5.47,5.48,1264,3843,758,1513,1271,5.43,5.42,5.41,5.4,5.39,411,691,464,561,904,1
2020-01-02 10:36:06,5.44,11.000,5984.000,5.44,5.45,5.46,5.47,5.48,1226,3843,758,1513,1271,5.43,5.42,5.41,5.4,5.39,611,691,464,561,904,1
2020-01-02 10:36:18,5.44,7.000,3808.000,5.44,5.45,5.46,5.47,5.48,1231,3858,753,1513,1271,5.43,5.42,5.41,5.4,5.39,617,691,483,561,904,1
2020-01-02 10:36:33,5.44,6.000,3264.000,5.44,5.45,5.46,5.47,5.48,1260,3858,754,1513,1271,5.43,5.42,5.41,5.4,5.39,617,1691,483,561,904,1
2020-01-02 10:36:42,5.43,63.000,34210.000,5.44,5.45,5.46,5.47,5.48,1260,3858,754,1513,1271,5.43,5.42,5.41,5.4,5.39,554,1691,483,561,904,0
2020-01-02 10:36:49,5.44,1.000,544.000,5.44,5.45,5.46,5.47,5.48,1269,3858,754,1513,1271,5.43,5.42,5.41,5.4,5.39,554,1691,483,561,904,1
2020-01-02 10:36:54,5.44,7.000,3808.000,5.44,5.45,5.46,5.47,5.48,1274,3858,754,1513,1271,5.43,5.42,5.41,5.4,5.39,559,1691,483,561,904,1
2020-01-02 10:36:58,5.44,3.000,1632.000,5.44,5.45,5.46,5.47,5.48,1273,3858,754,1513,1271,5.43,5.42,5.41,5.4,5.39,593,1691,483,561,904,1
2020-01-02 10:37:21,5.43,3.000,1630.000,5.44,5.45,5.46,5.47,5.48,1232,3858,754,1513,1271,5.43,5.42,5.41,5.4,5.39,590,1691,483,561,904,0
2020-01-02 10:37:33,5.44,33.000,17952.000,5.44,5.45,5.46,5.47,5.48,1167,3858,754,1513,1271,5.43,5.42,5.41,5.4,5.39,590,1691,483,561,904,1
2020-01-02 10:37:42,5.44,4.000,2176.000,5.44,5.45,5.46,5.47,5.48,1163,3858,754,1513,1271,5.43,5.42,5.41,5.4,5.39,648,1691,483,561,904,1
2020-01-02 10:37:45,5.44,6.000,3264.000,5.44,5.45,5.46,5.47,5.48,1157,3858,754,1513,1271,5.43,5.42,5.41,5.4,5.39,648,1691,483,591,904,1
2020-01-02 10:38:12,5.43,81.000,43988.000,5.44,5.45,5.46,5.47,5.48,1111,3858,754,1513,1273,5.43,5.42,5.41,5.4,5.39,573,1691,483,571,904,0
2020-01-02 10:38:21,5.41,2563.000,1389422.000,5.44,5.45,5.46,5.47,5.48,1112,3916,754,1513,1273,5.41,5.4,5.39,5.38,5.37,185,571,904,1208,438,0
2020-01-02 10:38:25,5.43,102.000,55382.000,5.44,5.45,5.46,5.47,5.48,1123,3916,754,1513,1273,5.42,5.41,5.4,5.39,5.38,1,249,571,904,1208,1
2020-01-02 10:38:36,5.43,13.000,7048.000,5.43,5.44,5.45,5.46,5.47,5,1136,3916,754,1513,5.41,5.4,5.39,5.38,5.37,200,571,904,1208,438,1
2020-01-02 10:38:42,5.42,2.000,1084.000,5.43,5.44,5.45,5.46,5.47,8,1121,3916,754,1513,5.42,5.41,5.4,5.39,5.38,84,378,571,904,1208,0
2020-01-02 10:38:45,5.43,16.000,8688.000,5.43,5.44,5.45,5.46,5.47,5,1116,3916,754,1513,5.42,5.41,5.4,5.39,5.38,84,378,571,904,1208,1
2020-01-02 10:39:00,5.43,1.000,544.000,5.43,5.44,5.45,5.46,5.47,692,1117,3916,754,1579,5.42,5.41,5.4,5.39,5.38,187,394,571,924,1208,1
2020-01-02 10:39:03,5.43,6.000,3256.000,5.43,5.44,5.45,5.46,5.47,687,1117,3916,754,1579,5.42,5.41,5.4,5.39,5.38,187,394,571,924,1208,1
2020-01-02 10:39:06,5.43,10.000,5432.000,5.43,5.44,5.45,5.46,5.47,677,1117,3916,754,1579,5.42,5.41,5.4,5.39,5.38,187,394,571,924,1208,1
2020-01-02 10:39:18,5.42,4.000,2168.000,5.43,5.44,5.45,5.46,5.47,740,1109,3916,754,1579,5.42,5.41,5.4,5.39,5.38,183,894,571,956,1208,0
2020-01-02 10:39:27,5.43,7.000,3800.000,5.43,5.44,5.45,5.46,5.47,745,1199,3916,754,1579,5.42,5.41,5.4,5.39,5.38,183,894,571,966,1208,1
2020-01-02 10:39:30,5.43,9.000,4888.000,5.43,5.44,5.45,5.46,5.47,739,1199,4016,754,1579,5.42,5.41,5.4,5.39,5.38,183,894,571,966,1208,1
2020-01-02 10:39:34,5.43,71.000,38552.000,5.43,5.44,5.45,5.46,5.47,676,1199,4016,754,1579,5.42,5.41,5.4,5.39,5.38,183,894,571,966,1208,1
2020-01-02 10:39:36,5.42,2.000,1084.000,5.43,5.44,5.45,5.46,5.47,676,1197,4016,754,1579,5.42,5.41,5.4,5.39,5.38,282,894,571,966,1208,0
2020-01-02 10:39:42,5.42,200.000,108400.000,5.43,5.44,5.45,5.46,5.47,676,1197,4016,754,1579,5.42,5.41,5.4,5.39,5.38,89,894,571,966,1208,0
2020-01-02 10:39:45,5.43,20.000,10860.000,5.43,5.44,5.45,5.46,5.47,656,1197,4016,754,1579,5.42,5.41,5.4,5.39,5.38,82,894,571,966,1208,1
2020-01-02 10:39:48,5.43,7.000,3800.000,5.43,5.44,5.45,5.46,5.47,649,1197,4016,754,1579,5.42,5.41,5.4,5.39,5.38,82,1381,571,966,1208,1
2020-01-02 10:40:06,5.43,6.000,3260.000,5.43,5.44,5.45,5.46,5.47,666,1196,4026,754,1579,5.42,5.41,5.4,5.39,5.38,370,1496,571,946,1208,1
2020-01-02 10:40:09,5.43,5.000,2714.000,5.43,5.44,5.45,5.46,5.47,661,1196,4026,754,1579,5.42,5.41,5.4,5.39,5.38,370,1496,571,946,1208,1
2020-01-02 10:40:13,5.42,13.000,7046.000,5.43,5.44,5.45,5.46,5.47,661,1196,4026,754,1579,5.42,5.41,5.4,5.39,5.38,357,1496,571,946,1208,0
2020-01-02 10:40:15,5.43,138.000,74860.000,5.43,5.44,5.45,5.46,5.47,597,1196,4026,754,1579,5.42,5.41,5.4,5.39,5.38,283,1496,571,946,1208,1
2020-01-02 10:40:30,5.43,6.000,3258.000,5.43,5.44,5.45,5.46,5.47,599,1241,4026,754,1579,5.42,5.41,5.4,5.39,5.38,283,1496,571,911,1158,1
2020-01-02 10:40:48,5.42,14.000,7588.000,5.43,5.44,5.45,5.46,5.47,621,1241,4026,854,1579,5.42,5.41,5.4,5.39,5.38,366,894,571,911,1158,0
2020-01-02 10:40:54,5.43,7.000,3802.000,5.43,5.44,5.45,5.46,5.47,615,1241,4026,854,1579,5.42,5.41,5.4,5.39,5.38,366,894,594,911,1158,1
2020-01-02 10:41:12,5.43,128.000,69404.000,5.43,5.44,5.45,5.46,5.47,599,1241,4026,854,1579,5.42,5.41,5.4,5.39,5.38,479,894,594,911,1158,1
2020-01-02 10:41:15,5.43,4.000,2172.000,5.43,5.44,5.45,5.46,5.47,614,1241,4026,854,1579,5.42,5.41,5.4,5.39,5.38,479,894,594,911,1138,1
2020-01-02 10:41:18,5.43,29.000,15744.000,5.43,5.44,5.45,5.46,5.47,587,1241,4026,854,1579,5.42,5.41,5.4,5.39,5.38,477,894,594,911,1138,1
2020-01-02 10:41:21,5.43,6.000,3258.000,5.43,5.44,5.45,5.46,5.47,582,1241,4026,854,1579,5.42,5.41,5.4,5.39,5.38,477,894,594,911,1138,1
2020-01-02 10:41:24,5.42,16.000,8686.000,5.43,5.44,5.45,5.46,5.47,566,1241,4026,854,1579,5.42,5.41,5.4,5.39,5.38,475,894,644,911,1138,0
2020-01-02 10:41:27,5.43,4.000,2172.000,5.43,5.44,5.45,5.46,5.47,553,1241,4026,854,1579,5.42,5.41,5.4,5.39,5.38,475,894,644,911,1138,1
2020-01-02 10:41:30,5.43,39.000,21176.000,5.43,5.44,5.45,5.46,5.47,513,1241,4026,854,1579,5.42,5.41,5.4,5.39,5.38,475,894,644,911,1138,1
2020-01-02 10:41:33,5.43,2.000,1088.000,5.43,5.44,5.45,5.46,5.47,511,1241,4026,854,1579,5.42,5.41,5.4,5.39,5.38,475,894,644,911,1138,1
2020-01-02 10:41:36,5.43,14.000,7600.000,5.43,5.44,5.45,5.46,5.47,497,1241,4026,854,1579,5.42,5.41,5.4,5.39,5.38,475,894,644,911,1138,1
2020-01-02 10:41:39,5.43,4.000,2172.000,5.43,5.44,5.45,5.46,5.47,483,1241,4026,854,1579,5.42,5.41,5.4,5.39,5.38,475,894,644,911,1138,1
2020-01-02 10:41:42,5.43,12.000,6516.000,5.43,5.44,5.45,5.46,5.47,479,1241,4026,854,1579,5.42,5.41,5.4,5.39,5.38,475,894,644,911,1138,1
2020-01-02 10:41:48,5.43,12.000,6516.000,5.43,5.44,5.45,5.46,5.47,467,1241,4026,854,1579,5.42,5.41,5.4,5.39,5.38,536,894,644,971,1138,1
2020-01-02 10:41:51,5.43,5.000,2716.000,5.43,5.44,5.45,5.46,5.47,462,1241,4026,854,1579,5.42,5.41,5.4,5.39,5.38,536,894,644,971,1138,1
2020-01-02 10:41:54,5.43,79.000,42896.000,5.43,5.44,5.45,5.46,5.47,396,1241,4026,854,1579,5.42,5.41,5.4,5.39,5.38,540,894,644,971,1138,1
2020-01-02 10:41:57,5.43,80.000,43440.000,5.43,5.44,5.45,5.46,5.47,318,1241,4026,854,1579,5.42,5.41,5.4,5.39,5.38,540,894,644,971,1138,1
2020-01-02 10:42:00,5.43,135.000,73304.000,5.43,5.44,5.45,5.46,5.47,183,1241,4026,854,1579,5.42,5.41,5.4,5.39,5.38,540,894,644,971,1138,1
2020-01-02 10:42:03,5.43,85.000,46156.000,5.43,5.44,5.45,5.46,5.47,100,1241,4026,854,1579,5.42,5.41,5.4,5.39,5.38,541,894,644,971,1138,1
2020-01-02 10:42:06,5.44,183.000,99452.000,5.44,5.45,5.46,5.47,5.48,1158,4026,854,1579,1283,5.43,5.42,5.41,5.4,5.39,116,541,944,644,971,1
2020-01-02 10:42:09,5.44,47.000,25524.000,5.44,5.45,5.46,5.47,5.48,1153,4026,854,1579,1283,5.43,5.42,5.41,5.4,5.39,75,541,944,644,971,1
2020-01-02 10:42:12,5.43,2.000,1088.000,5.44,5.45,5.46,5.47,5.48,1156,4026,854,1579,1283,5.43,5.42,5.41,5.4,5.39,177,541,944,644,971,0
2020-01-02 10:42:24,5.44,6.000,3264.000,5.44,5.45,5.46,5.47,5.48,1162,4026,834,1579,1283,5.43,5.42,5.41,5.4,5.39,178,641,944,644,971,1
2020-01-02 10:42:27,5.43,1.000,542.000,5.44,5.45,5.46,5.47,5.48,1167,4026,834,1579,1283,5.43,5.42,5.41,5.4,5.39,78,640,944,644,971,0
2020-01-02 10:42:30,5.43,1.000,542.000,5.44,5.45,5.46,5.47,5.48,1168,4026,834,1579,1283,5.43,5.42,5.41,5.4,5.39,78,639,944,594,971,0
2020-01-02 10:42:36,5.43,17.000,9232.000,5.44,5.45,5.46,5.47,5.48,1183,4026,834,1579,1283,5.43,5.42,5.41,5.4,5.39,62,549,944,594,971,0
2020-01-02 10:42:39,5.44,84.000,45682.000,5.44,5.45,5.46,5.47,5.48,1113,4026,834,1579,1283,5.43,5.42,5.41,5.4,5.39,49,549,944,594,971,1
2020-01-02 10:42:51,5.44,6.000,3264.000,5.44,5.45,5.46,5.47,5.48,1107,4026,834,1579,1283,5.43,5.42,5.41,5.4,5.39,198,545,944,594,971,1
2020-01-02 10:42:57,5.43,1.000,542.000,5.44,5.45,5.46,5.47,5.48,1109,4026,834,1579,1283,5.43,5.42,5.41,5.4,5.39,197,545,944,594,966,0
2020-01-02 10:43:00,5.43,9.000,4888.000,5.44,5.45,5.46,5.47,5.48,1109,4026,834,1579,1283,5.43,5.42,5.41,5.4,5.39,188,545,944,594,966,0
2020-01-02 10:43:06,5.44,5.000,2720.000,5.44,5.45,5.46,5.47,5.48,1104,4026,834,1579,1283,5.43,5.42,5.41,5.4,5.39,188,545,944,594,966,1
2020-01-02 10:43:09,5.43,30.000,16290.000,5.44,5.45,5.46,5.47,5.48,1104,4026,834,1579,1283,5.43,5.42,5.41,5.4,5.39,158,545,944,594,966,0
2020-01-02 10:43:15,5.44,7.000,3808.000,5.44,5.45,5.46,5.47,5.48,1097,4026,834,1579,1283,5.43,5.42,5.41,5.4,5.39,158,545,944,594,966,1
2020-01-02 10:43:18,5.44,1.000,544.000,5.44,5.45,5.46,5.47,5.48,1096,4026,834,1579,1283,5.43,5.42,5.41,5.4,5.39,158,545,944,594,966,1
2020-01-02 10:43:21,5.44,6.000,3264.000,5.44,5.45,5.46,5.47,5.48,1090,4026,832,1579,1283,5.43,5.42,5.41,5.4,5.39,158,545,944,594,966,1
2020-01-02 10:43:30,5.43,46.000,24978.000,5.44,5.45,5.46,5.47,5.48,1090,4026,832,1579,1283,5.43,5.42,5.41,5.4,5.39,113,545,1444,594,946,0
2020-01-02 10:43:36,5.44,10.000,5440.000,5.44,5.45,5.46,5.47,5.48,1082,4026,832,1579,1283,5.43,5.42,5.41,5.4,5.39,128,445,1444,594,946,1
2020-01-02 10:43:42,5.44,6.000,3264.000,5.44,5.45,5.46,5.47,5.48,1076,4026,832,1579,1283,5.43,5.42,5.41,5.4,5.39,129,445,1444,594,946,1
2020-01-02 10:43:45,5.44,10.000,5440.000,5.44,5.45,5.46,5.47,5.48,1066,4026,832,1579,1283,5.43,5.42,5.41,5.4,5.39,129,445,1444,594,946,1
2020-01-02 10:43:48,5.44,5.000,2720.000,5.44,5.45,5.46,5.47,5.48,1061,4026,832,1579,1283,5.43,5.42,5.41,5.4,5.39,129,445,1444,594,946,1
2020-01-02 10:43:54,5.44,6.000,3264.000,5.44,5.45,5.46,5.47,5.48,1118,4026,832,1579,1283,5.43,5.42,5.41,5.4,5.39,131,445,1444,594,946,1
2020-01-02 10:43:57,5.43,7.000,3800.000,5.44,5.45,5.46,5.47,5.48,1116,4026,832,1579,1283,5.43,5.42,5.41,5.4,5.39,124,445,1444,594,946,0
2020-01-02 10:44:06,5.44,7.000,3808.000,5.44,5.45,5.46,5.47,5.48,1111,4026,832,1579,1283,5.43,5.42,5.41,5.4,5.39,124,445,1444,594,946,1
2020-01-02 10:44:45,5.44,6.000,3264.000,5.44,5.45,5.46,5.47,5.48,1598,4032,832,1569,1339,5.43,5.42,5.41,5.4,5.39,224,495,1444,594,946,1
2020-01-02 10:44:49,5.44,417.000,226848.000,5.44,5.45,5.46,5.47,5.48,1181,4032,832,1569,1339,5.43,5.42,5.41,5.4,5.39,224,495,1444,594,946,1
2020-01-02 10:44:51,5.43,50.000,27152.000,5.44,5.45,5.46,5.47,5.48,1183,4032,832,1569,1339,5.43,5.42,5.41,5.4,5.39,172,495,1444,594,946,0
2020-01-02 10:44:57,5.43,2.000,1084.000,5.44,5.45,5.46,5.47,5.48,1183,4032,832,1569,1341,5.43,5.42,5.41,5.4,5.39,170,445,1444,594,946,0
2020-01-02 10:45:03,5.43,2.000,1088.000,5.44,5.45,5.46,5.47,5.48,1181,4032,832,1569,1341,5.43,5.42,5.41,5.4,5.39,168,445,1444,594,946,0
2020-01-02 10:45:09,5.44,6.000,3264.000,5.44,5.45,5.46,5.47,5.48,1178,4032,832,1539,1341,5.43,5.42,5.41,5.4,5.39,168,505,1444,594,946,1
2020-01-02 10:45:12,5.43,10.000,5428.000,5.44,5.45,5.46,5.47,5.48,1178,4032,832,1539,1341,5.43,5.42,5.41,5.4,5.39,158,505,1444,594,946,0
2020-01-02 10:45:33,5.44,30.000,16320.000,5.44,5.45,5.46,5.47,5.48,1150,4032,832,1539,1349,5.43,5.42,5.41,5.4,5.39,244,545,1444,544,946,1
2020-01-02 10:45:36,5.44,7.000,3808.000,5.44,5.45,5.46,5.47,5.48,1080,4032,832,1539,1349,5.43,5.42,5.41,5.4,5.39,310,545,1444,550,946,1
2020-01-02 10:45:39,5.44,5.000,2720.000,5.44,5.45,5.46,5.47,5.48,1075,4032,832,1539,1350,5.43,5.42,5.41,5.4,5.39,310,545,1444,550,946,1
2020-01-02 10:45:45,5.43,100.000,54300.000,5.44,5.45,5.46,5.47,5.48,1075,4032,832,1539,1350,5.43,5.42,5.41,5.4,5.39,208,545,1444,550,946,0
2020-01-02 10:45:54,5.44,2.000,1088.000,5.44,5.45,5.46,5.47,5.48,1073,4032,832,1539,1350,5.43,5.42,5.41,5.4,5.39,223,545,1444,550,946,1
2020-01-02 10:45:57,5.43,3.000,1630.000,5.44,5.45,5.46,5.47,5.48,1073,4032,832,1539,1350,5.43,5.42,5.41,5.4,5.39,220,545,1444,550,946,0
2020-01-02 10:46:00,5.44,6.000,3264.000,5.44,5.45,5.46,5.47,5.48,1792,4032,832,1539,1350,5.43,5.42,5.41,5.4,5.39,221,545,1444,550,946,1
2020-01-02 10:46:09,5.44,100.000,54400.000,5.44,5.45,5.46,5.47,5.48,1778,4041,832,1539,1350,5.43,5.42,5.41,5.4,5.39,221,545,1444,550,946,1
2020-01-02 10:46:24,5.43,2.000,1086.000,5.44,5.45,5.46,5.47,5.48,1776,4041,832,1539,1350,5.43,5.42,5.41,5.4,5.39,219,545,1444,550,946,0
2020-01-02 10:46:27,5.44,7.000,3808.000,5.44,5.45,5.46,5.47,5.48,1769,4043,832,1539,1350,5.43,5.42,5.41,5.4,5.39,219,545,1444,550,946,1
2020-01-02 10:46:30,5.44,7.000,3806.000,5.44,5.45,5.46,5.47,5.48,1764,4041,832,1539,1350,5.43,5.42,5.41,5.4,5.39,217,545,1444,550,946,1
2020-01-02 10:46:34,5.43,1.000,542.000,5.44,5.45,5.46,5.47,5.48,1762,4041,832,1539,1350,5.43,5.42,5.41,5.4,5.39,216,545,1444,550,946,0
2020-01-02 10:46:36,5.43,23.000,12490.000,5.44,5.45,5.46,5.47,5.48,1766,4041,832,1539,1350,5.43,5.42,5.41,5.4,5.39,193,545,1444,550,946,0
2020-01-02 10:46:39,5.42,195.000,105882.000,5.43,5.44,5.45,5.46,5.47,1,1764,4041,832,1539,5.42,5.41,5.4,5.39,5.38,543,1444,550,946,1138,0
2020-01-02 10:46:42,5.43,272.000,147696.000,5.44,5.45,5.46,5.47,5.48,1763,4041,832,1539,1350,5.43,5.42,5.41,5.4,5.39,240,543,1444,550,946,1
2020-01-02 10:46:45,5.43,1.000,544.000,5.44,5.45,5.46,5.47,5.48,1767,4041,832,1539,1350,5.43,5.42,5.41,5.4,5.39,239,543,1444,550,946,0
2020-01-02 10:46:48,5.43,239.000,129776.000,5.43,5.44,5.45,5.46,5.47,63,1767,4041,832,1539,5.42,5.41,5.4,5.39,5.38,543,1444,550,946,1138,0
2020-01-02 10:46:52,5.42,21.000,11384.000,5.43,5.44,5.45,5.46,5.47,66,1767,4041,832,1539,5.42,5.41,5.4,5.39,5.38,522,1444,550,946,1138,0
2020-01-02 10:46:54,5.43,5.000,2714.000,5.43,5.44,5.45,5.46,5.47,67,1767,4041,832,1539,5.42,5.41,5.4,5.39,5.38,554,1444,550,946,1138,1
2020-01-02 10:46:57,5.42,6.000,3258.000,5.43,5.44,5.45,5.46,5.47,181,1850,4041,832,1539,5.42,5.41,5.4,5.39,5.38,554,1410,544,946,1138,0
2020-01-02 10:47:36,5.42,2.000,1084.000,5.43,5.44,5.45,5.46,5.47,525,1185,4050,837,1539,5.42,5.41,5.4,5.39,5.38,587,1410,544,946,1138,0
2020-01-02 10:47:39,5.42,5.000,2708.000,5.43,5.44,5.45,5.46,5.47,585,1183,4050,837,1539,5.42,5.41,5.4,5.39,5.38,582,1410,549,946,1138,0
2020-01-02 10:47:45,5.42,1.000,544.000,5.43,5.44,5.45,5.46,5.47,532,1183,4050,837,1539,5.42,5.41,5.4,5.39,5.38,581,1410,549,946,1138,0
2020-01-02 10:47:48,5.42,53.000,28724.000,5.43,5.44,5.45,5.46,5.47,532,1183,4050,837,1539,5.42,5.41,5.4,5.39,5.38,528,1410,549,946,1138,0
2020-01-02 10:47:51,5.42,90.000,48780.000,5.43,5.44,5.45,5.46,5.47,533,1183,4050,837,1539,5.42,5.41,5.4,5.39,5.38,439,1410,549,946,1138,0
2020-01-02 10:47:57,5.42,4.000,2168.000,5.43,5.44,5.45,5.46,5.47,535,1183,4050,837,1539,5.42,5.41,5.4,5.39,5.38,435,1410,549,946,1138,0
2020-01-02 10:48:01,5.42,21.000,11402.000,5.43,5.44,5.45,5.46,5.47,516,1908,4050,837,1539,5.42,5.41,5.4,5.39,5.38,433,1410,549,946,1138,0
2020-01-02 10:48:30,5.43,26.000,14118.000,5.43,5.44,5.45,5.46,5.47,519,1962,4049,837,1539,5.42,5.41,5.4,5.39,5.38,439,1410,549,946,1238,1
2020-01-02 10:48:33,5.42,2.000,1084.000,5.43,5.44,5.45,5.46,5.47,517,1962,4049,837,1539,5.42,5.41,5.4,5.39,5.38,437,1388,549,946,1238,0
2020-01-02 10:48:36,5.43,5.000,2716.000,5.43,5.44,5.45,5.46,5.47,512,1962,4049,837,1539,5.42,5.41,5.4,5.39,5.38,437,1388,549,946,1238,1
2020-01-02 10:48:43,5.42,10.000,5420.000,5.43,5.44,5.45,5.46,5.47,513,1962,4049,837,1539,5.42,5.41,5.4,5.39,5.38,728,1388,549,946,1208,0
2020-01-02 10:48:57,5.42,5.000,2708.000,5.43,5.44,5.45,5.46,5.47,558,1962,4049,877,1539,5.42,5.41,5.4,5.39,5.38,912,1388,549,846,1208,0
2020-01-02 10:49:00,5.43,2.000,1088.000,5.43,5.44,5.45,5.46,5.47,555,1962,4049,877,1539,5.42,5.41,5.4,5.39,5.38,912,1388,549,846,1208,1
2020-01-02 10:49:09,5.42,2.000,1084.000,5.43,5.44,5.45,5.46,5.47,634,1962,4049,877,1539,5.42,5.41,5.4,5.39,5.38,920,1388,549,846,1208,0
2020-01-02 10:49:12,5.42,1.000,540.000,5.43,5.44,5.45,5.46,5.47,634,1962,4049,877,1539,5.42,5.41,5.4,5.39,5.38,919,1388,549,846,1208,0
2020-01-02 10:49:18,5.42,30.000,16260.000,5.43,5.44,5.45,5.46,5.47,634,1962,4049,877,1539,5.42,5.41,5.4,5.39,5.38,889,1388,549,846,1208,0
2020-01-02 10:49:24,5.43,5.000,2716.000,5.43,5.44,5.45,5.46,5.47,645,1962,4049,877,1539,5.42,5.41,5.4,5.39,5.38,889,1388,549,846,1208,1
2020-01-02 10:49:36,5.43,5.000,2716.000,5.43,5.44,5.45,5.46,5.47,643,1962,4049,887,1539,5.42,5.41,5.4,5.39,5.38,889,1388,549,846,1208,1
2020-01-02 10:49:39,5.42,2.000,1084.000,5.43,5.44,5.45,5.46,5.47,641,1962,4049,937,1539,5.42,5.41,5.4,5.39,5.38,887,1388,549,846,1208,0
2020-01-02 10:49:42,5.43,10.000,5428.000,5.43,5.44,5.45,5.46,5.47,631,1962,4049,937,1539,5.42,5.41,5.4,5.39,5.38,887,1388,549,816,1208,1
2020-01-02 10:49:45,5.43,3.000,1630.000,5.43,5.44,5.45,5.46,5.47,628,1962,4049,937,1539,5.42,5.41,5.4,5.39,5.38,888,1388,549,816,1208,1
2020-01-02 10:49:48,5.43,25.000,13574.000,5.43,5.44,5.45,5.46,5.47,606,1962,4049,937,1539,5.42,5.41,5.4,5.39,5.38,888,1388,549,816,1208,1
2020-01-02 10:49:57,5.42,15.000,8144.000,5.43,5.44,5.45,5.46,5.47,604,1962,4019,937,1539,5.42,5.41,5.4,5.39,5.38,885,1388,549,816,1208,0
2020-01-02 10:50:22,5.43,71.000,38552.000,5.43,5.44,5.45,5.46,5.47,534,1962,4019,937,1539,5.42,5.41,5.4,5.39,5.38,885,1388,549,816,1208,1
2020-01-02 10:50:27,5.43,2.000,1086.000,5.43,5.44,5.45,5.46,5.47,483,1962,4019,937,1539,5.42,5.41,5.4,5.39,5.38,885,1388,549,816,1208,1
2020-01-02 10:50:33,5.42,6.000,3252.000,5.43,5.44,5.45,5.46,5.47,483,1962,4019,937,1569,5.42,5.41,5.4,5.39,5.38,879,1388,549,816,1208,0
2020-01-02 10:50:48,5.43,5.000,2714.000,5.43,5.44,5.45,5.46,5.47,468,1962,4019,937,1569,5.42,5.41,5.4,5.39,5.38,897,1388,549,816,1208,1
2020-01-02 10:50:51,5.43,7.000,3800.000,5.43,5.44,5.45,5.46,5.47,461,1962,4019,937,1569,5.42,5.41,5.4,5.39,5.38,895,1388,549,816,1208,1
2020-01-02 10:50:54,5.43,5.000,2716.000,5.43,5.44,5.45,5.46,5.47,458,1962,4019,937,1569,5.42,5.41,5.4,5.39,5.38,895,1388,549,816,1208,1
2020-01-02 10:50:57,5.42,57.000,30896.000,5.43,5.44,5.45,5.46,5.47,456,1962,4019,937,1569,5.42,5.41,5.4,5.39,5.38,844,1388,549,816,1208,0
2020-01-02 10:51:06,5.43,209.000,113488.000,5.43,5.44,5.45,5.46,5.47,312,1968,4019,937,1569,5.42,5.41,5.4,5.39,5.38,844,1388,549,816,1208,1
2020-01-02 10:51:09,5.43,14.000,7602.000,5.43,5.44,5.45,5.46,5.47,298,1968,4019,937,1569,5.42,5.41,5.4,5.39,5.38,844,1388,549,816,1208,1
