Time,Price,Volume,Amount,SP1,SP2,SP3,SP4,SP5,SV1,SV2,SV3,SV4,SV5,BP1,BP2,BP3,BP4,BP5,BV1,BV2,BV3,BV4,BV5,isBuy
2020-01-02 13:47:39,6.5,185.000,120320.000,6.5,6.51,6.52,6.53,6.54,2662,1197,1646,463,1563,6.49,6.48,6.47,6.46,6.45,401,165,101,881,854,1
2020-01-02 13:47:43,6.5,357.000,232064.000,6.5,6.51,6.52,6.53,6.54,2322,1197,1637,463,1563,6.49,6.48,6.47,6.46,6.45,310,165,101,981,854,1
2020-01-02 13:47:45,6.5,123.000,79872.000,6.5,6.51,6.52,6.53,6.54,2207,1200,2137,463,1563,6.49,6.48,6.47,6.46,6.45,304,165,101,981,953,1
2020-01-02 13:47:48,6.5,2187.000,1421952.000,6.51,6.52,6.53,6.54,6.55,1200,2137,441,1563,4918,6.5,6.49,6.48,6.47,6.46,1041,334,165,101,981,1
2020-01-02 13:47:52,6.51,180.000,116864.000,6.51,6.52,6.53,6.54,6.55,1061,2137,441,1563,4918,6.5,6.49,6.48,6.47,6.46,1020,344,165,101,981,1
2020-01-02 13:47:54,6.51,1072.000,697600.000,6.52,6.53,6.54,6.55,6.56,2137,441,1533,4918,420,6.51,6.5,6.49,6.48,6.47,177,2521,363,165,101,1
2020-01-02 13:47:57,6.51,257.000,167552.000,6.52,6.53,6.54,6.55,6.56,1961,441,1533,4908,420,6.51,6.5,6.49,6.48,6.47,172,2524,337,165,101,0
2020-01-02 13:48:00,6.52,133.000,86656.000,6.52,6.53,6.54,6.55,6.56,1871,441,1533,4930,420,6.51,6.5,6.49,6.48,6.47,156,2524,297,165,101,1
2020-01-02 13:48:04,6.52,400.000,260864.000,6.52,6.53,6.54,6.55,6.56,1645,441,1533,4880,409,6.51,6.5,6.49,6.48,6.47,27,2523,297,168,101,1
2020-01-02 13:48:06,6.52,592.000,385792.000,6.52,6.53,6.54,6.55,6.56,1171,641,1533,4871,409,6.51,6.5,6.49,6.48,6.47,468,2506,297,168,101,1
2020-01-02 13:48:09,6.53,1909.000,1244800.000,6.53,6.54,6.55,6.56,6.57,446,1533,4871,409,2717,6.52,6.51,6.5,6.49,6.48,309,42,1566,297,168,1
2020-01-02 13:48:12,6.52,233.000,151936.000,6.53,6.54,6.55,6.56,6.57,474,1533,4871,409,2706,6.52,6.51,6.5,6.49,6.48,285,42,1566,297,168,0
2020-01-02 13:48:15,6.52,159.000,103680.000,6.53,6.54,6.55,6.56,6.57,440,1533,4891,409,2706,6.52,6.51,6.5,6.49,6.48,297,42,1566,297,168,0
2020-01-02 13:48:18,6.53,273.000,178048.000,6.53,6.54,6.55,6.56,6.57,422,1533,4891,409,2706,6.52,6.51,6.5,6.49,6.48,60,52,1563,297,168,1
2020-01-02 13:48:22,6.52,1068.000,697856.000,6.54,6.55,6.56,6.57,6.58,997,4891,409,2706,2825,6.52,6.51,6.5,6.49,6.48,7,57,1563,297,168,0
2020-01-02 13:48:24,6.52,6.000,3840.000,6.53,6.54,6.55,6.56,6.57,130,1019,4891,409,2706,6.52,6.51,6.5,6.49,6.48,9,57,1583,297,228,0
2020-01-02 13:48:27,6.52,71.000,46464.000,6.52,6.53,6.54,6.55,6.56,13,99,1086,4895,409,6.51,6.5,6.49,6.48,6.47,57,1583,297,228,104,0
2020-01-02 13:48:30,6.53,29.000,18816.000,6.53,6.54,6.55,6.56,6.57,200,1086,4916,404,2010,6.52,6.51,6.5,6.49,6.48,29,77,1583,297,228,1
2020-01-02 13:48:33,6.53,115.000,75008.000,6.53,6.54,6.55,6.56,6.57,224,1086,4909,404,2010,6.52,6.51,6.5,6.49,6.48,46,77,1583,297,228,1
2020-01-02 13:48:36,6.53,503.000,328448.000,6.53,6.54,6.55,6.56,6.57,335,1099,4909,404,2010,6.51,6.5,6.49,6.48,6.47,87,110,297,228,90,1
2020-01-02 13:48:40,6.53,69.000,44928.000,6.53,6.54,6.55,6.56,6.57,506,1297,4909,404,2010,6.52,6.51,6.5,6.49,6.48,35,74,110,297,228,1
2020-01-02 13:48:42,6.52,169.000,110208.000,6.53,6.54,6.55,6.56,6.57,485,1347,4929,404,2010,6.52,6.51,6.5,6.49,6.48,12,44,195,297,228,0
2020-01-02 13:48:46,6.53,33.000,21632.000,6.53,6.54,6.55,6.56,6.57,498,1347,3919,404,2010,6.51,6.5,6.49,6.48,6.47,403,195,297,228,90,1
2020-01-02 13:48:48,6.53,145.000,94464.000,6.53,6.54,6.55,6.56,6.57,748,1347,3950,404,2010,6.52,6.51,6.5,6.49,6.48,7,333,195,297,228,1
2020-01-02 13:48:51,6.51,79.000,51456.000,6.52,6.53,6.54,6.55,6.56,580,902,1353,3950,504,6.51,6.5,6.49,6.48,6.47,308,195,297,228,90,0
2020-01-02 13:48:54,6.51,326.000,212224.000,6.51,6.52,6.53,6.54,6.55,21,614,971,1353,3950,6.5,6.49,6.48,6.47,6.46,193,297,228,90,364,0
2020-01-02 13:48:57,6.51,40.000,26112.000,6.51,6.52,6.53,6.54,6.55,15,651,983,1326,3950,6.5,6.49,6.48,6.47,6.46,713,297,228,97,364,1
2020-01-02 13:49:00,6.51,1527.000,996224.000,6.53,6.54,6.55,6.56,6.57,185,1328,3950,516,2010,6.51,6.5,6.49,6.48,6.47,513,665,297,228,97,1
2020-01-02 13:49:03,6.51,38.000,24832.000,6.53,6.54,6.55,6.56,6.57,597,1328,3950,516,2010,6.51,6.5,6.49,6.48,6.47,519,665,297,258,89,0
2020-01-02 13:49:06,6.51,24.000,15616.000,6.53,6.54,6.55,6.56,6.57,618,1331,3950,516,2010,6.51,6.5,6.49,6.48,6.47,498,770,297,258,89,0
2020-01-02 13:49:09,6.51,114.000,73600.000,6.52,6.53,6.54,6.55,6.56,10,606,1349,3960,516,6.51,6.5,6.49,6.48,6.47,408,770,297,258,89,0
2020-01-02 13:49:13,6.51,41.000,26752.000,6.52,6.53,6.54,6.55,6.56,6,975,1388,3960,516,6.51,6.5,6.49,6.48,6.47,427,1017,278,258,89,0
2020-01-02 13:49:15,6.53,203.000,132608.000,6.53,6.54,6.55,6.56,6.57,781,1399,3965,516,1960,6.52,6.51,6.5,6.49,6.48,5,464,1017,278,228,1
2020-01-02 13:49:19,6.51,139.000,90624.000,6.52,6.53,6.54,6.55,6.56,50,893,1399,3932,917,6.51,6.5,6.49,6.48,6.47,421,1017,278,228,89,0
2020-01-02 13:49:21,6.52,50.000,32640.000,6.53,6.54,6.55,6.56,6.57,912,1409,3982,917,1960,6.52,6.51,6.5,6.49,6.48,419,430,1027,278,193,1
2020-01-02 13:49:24,6.53,559.000,364544.000,6.53,6.54,6.55,6.56,6.57,710,1414,3992,909,1960,6.52,6.51,6.5,6.49,6.48,89,436,1027,278,193,1
2020-01-02 13:49:28,6.51,178.000,116096.000,6.52,6.53,6.54,6.55,6.56,59,704,1424,3991,909,6.51,6.5,6.49,6.48,6.47,421,1027,278,193,89,0
2020-01-02 13:49:30,6.52,103.000,67200.000,6.53,6.54,6.55,6.56,6.57,715,1424,3991,909,1963,6.52,6.51,6.5,6.49,6.48,439,381,1027,278,193,1
2020-01-02 13:49:33,6.52,95.000,61952.000,6.53,6.54,6.55,6.56,6.57,673,1429,4011,909,1963,6.52,6.51,6.5,6.49,6.48,490,529,1027,278,193,0
2020-01-02 13:49:36,6.53,243.000,158464.000,6.53,6.54,6.55,6.56,6.57,681,1417,4016,909,1963,6.52,6.51,6.5,6.49,6.48,248,671,1036,278,193,1
2020-01-02 13:49:39,6.53,220.000,143488.000,6.53,6.54,6.55,6.56,6.57,651,1417,4009,909,1963,6.52,6.51,6.5,6.49,6.48,29,671,1036,278,233,1
2020-01-02 13:49:43,6.53,723.000,472064.000,6.54,6.55,6.56,6.57,6.58,1417,4009,909,1953,2800,6.53,6.52,6.51,6.5,6.49,47,28,687,1036,278,1
2020-01-02 13:49:45,6.53,71.000,46336.000,6.54,6.55,6.56,6.57,6.58,1418,4030,909,1953,2805,6.53,6.52,6.51,6.5,6.49,0,8,670,1036,278,0
2020-01-02 13:49:49,6.53,5.000,3328.000,6.53,6.54,6.55,6.56,6.57,13,1418,4030,910,1953,6.52,6.51,6.5,6.49,6.48,58,670,1036,278,233,0
2020-01-02 13:49:51,6.53,58.000,37888.000,6.54,6.55,6.56,6.57,6.58,1411,4032,910,1950,2805,6.53,6.52,6.51,6.5,6.49,24,116,509,1036,278,1
2020-01-02 13:49:54,6.53,47.000,30592.000,6.54,6.55,6.56,6.57,6.58,1417,4032,910,1950,2805,6.53,6.52,6.51,6.5,6.49,1,116,509,1036,278,0
2020-01-02 13:49:57,6.52,124.000,80896.000,6.53,6.54,6.55,6.56,6.57,678,1416,4026,925,1950,6.52,6.51,6.5,6.49,6.48,183,509,1121,278,238,0
2020-01-02 13:50:03,6.53,712.000,464896.000,6.53,6.54,6.55,6.56,6.57,1,1870,4000,924,1950,6.52,6.51,6.5,6.49,6.48,678,376,1121,278,238,1
2020-01-02 13:50:06,6.53,249.000,162560.000,6.53,6.54,6.55,6.56,6.57,53,1772,3996,924,1950,6.52,6.51,6.5,6.49,6.48,545,376,1141,278,238,1
2020-01-02 13:50:09,6.53,342.000,223232.000,6.53,6.54,6.55,6.56,6.57,1,1772,3996,924,1950,6.52,6.51,6.5,6.49,6.48,449,366,1141,278,238,1
2020-01-02 13:50:13,6.52,347.000,226560.000,6.53,6.54,6.55,6.56,6.57,306,1796,3996,924,1900,6.52,6.51,6.5,6.49,6.48,368,366,1141,278,238,0
2020-01-02 13:50:16,6.52,296.000,193024.000,6.53,6.54,6.55,6.56,6.57,134,1796,4010,924,1950,6.52,6.51,6.5,6.49,6.48,95,366,1143,278,238,0
2020-01-02 13:50:18,6.53,256.000,167040.000,6.53,6.54,6.55,6.56,6.57,105,1796,4010,916,1950,6.51,6.5,6.49,6.48,6.47,359,1193,278,238,33,1
2020-01-02 13:50:21,6.53,13.000,8448.000,6.53,6.54,6.55,6.56,6.57,97,1796,4020,948,1950,6.52,6.51,6.5,6.49,6.48,8,361,1145,278,238,1
2020-01-02 13:50:24,6.53,290.000,189312.000,6.54,6.55,6.56,6.57,6.58,1322,4020,956,1950,2835,6.53,6.51,6.5,6.49,6.48,24,364,1145,278,238,1
2020-01-02 13:50:27,6.53,25.000,16384.000,6.53,6.54,6.55,6.56,6.57,48,1322,4020,956,1950,6.51,6.5,6.49,6.48,6.47,364,1145,278,238,33,0
2020-01-02 13:50:31,6.54,65.000,42496.000,6.53,6.54,6.55,6.56,6.57,2,1316,4020,956,1950,6.52,6.51,6.5,6.49,6.48,85,364,1145,278,238,1
2020-01-02 13:50:34,6.52,49.000,32000.000,6.53,6.54,6.55,6.56,6.57,499,1362,4056,956,1950,6.52,6.51,6.5,6.49,6.48,94,364,1145,278,238,0
2020-01-02 13:50:36,6.53,183.000,119296.000,6.53,6.54,6.55,6.56,6.57,499,1363,4056,956,1950,6.52,6.51,6.5,6.49,6.48,180,355,1161,278,238,1
2020-01-02 13:50:39,6.53,404.000,263680.000,6.53,6.54,6.55,6.56,6.57,341,1366,4556,956,1950,6.52,6.51,6.5,6.49,6.48,10,355,1076,278,238,1
2020-01-02 13:50:42,6.52,10.000,6400.000,6.52,6.53,6.54,6.55,6.56,31,347,1376,4556,956,6.51,6.5,6.49,6.48,6.47,355,1076,278,238,310,0
2020-01-02 13:50:45,6.52,14.000,9216.000,6.52,6.53,6.54,6.55,6.56,39,374,1376,4556,956,6.51,6.5,6.49,6.48,6.47,355,1068,278,238,310,1
2020-01-02 13:50:48,6.52,91.000,59392.000,6.52,6.53,6.54,6.55,6.56,3,362,1374,4566,956,6.51,6.5,6.49,6.48,6.47,354,1068,278,238,310,1
2020-01-02 13:50:51,6.52,3.000,2432.000,6.53,6.54,6.55,6.56,6.57,362,1379,4526,956,1950,6.52,6.51,6.5,6.49,6.48,44,354,1058,278,238,1
2020-01-02 13:50:54,6.55,7342.000,4803200.000,6.56,6.57,6.58,6.59,6.6,1056,1950,2845,3525,6672,6.55,6.53,6.52,6.51,6.5,4729,178,99,354,1078,1
2020-01-02 13:50:57,6.56,186.000,121984.000,6.56,6.57,6.58,6.59,6.6,945,1950,2845,3525,6662,6.55,6.53,6.52,6.51,6.5,4654,178,99,354,1078,1
2020-01-02 13:51:00,6.55,52.000,34048.000,6.56,6.57,6.58,6.59,6.6,984,1950,2845,3525,6670,6.55,6.53,6.52,6.51,6.5,4620,188,99,354,1078,0
2020-01-02 13:51:03,6.56,4130.000,2705408.000,6.56,6.57,6.58,6.59,6.6,824,1950,2845,3525,6613,6.55,6.53,6.52,6.51,6.5,682,188,99,349,1028,1
2020-01-02 13:51:06,6.56,2620.000,1720320.000,6.57,6.58,6.59,6.6,6.61,255,2845,3541,6613,705,6.56,6.55,6.53,6.52,6.51,116,682,188,99,349,1
2020-01-02 13:51:09,6.55,441.000,289280.000,6.57,6.58,6.59,6.6,6.61,142,2804,3541,6613,705,6.55,6.53,6.52,6.51,6.5,511,188,399,309,1028,0
2020-01-02 13:51:12,6.57,1769.000,1163264.000,6.57,6.58,6.59,6.6,6.61,37,1368,3541,6642,705,6.56,6.55,6.53,6.52,6.51,61,323,188,305,445,1
2020-01-02 13:51:15,6.57,139.000,91136.000,6.58,6.59,6.6,6.61,6.62,1368,3541,6642,705,1101,6.57,6.56,6.55,6.53,6.52,56,33,309,188,305,1
2020-01-02 13:51:18,6.56,117.000,76800.000,6.57,6.58,6.59,6.6,6.61,6,1468,3541,7087,705,6.56,6.55,6.53,6.52,6.51,45,310,188,305,425,0
2020-01-02 13:51:21,6.57,82.000,54016.000,6.57,6.58,6.59,6.6,6.61,14,1448,3541,7097,719,6.56,6.55,6.53,6.52,6.51,45,310,188,320,425,1
2020-01-02 13:51:24,6.57,999.000,657280.000,6.58,6.59,6.6,6.61,6.62,495,3501,7101,719,1101,6.57,6.56,6.55,6.53,6.52,192,133,310,10,320,1
2020-01-02 13:51:27,6.57,228.000,149760.000,6.57,6.58,6.59,6.6,6.61,64,597,3461,7127,719,6.56,6.55,6.53,6.52,6.51,128,326,10,320,425,0
2020-01-02 13:51:31,6.58,769.000,505728.000,6.58,6.59,6.6,6.61,6.62,205,3461,7138,668,1041,6.57,6.56,6.55,6.53,6.52,72,15,302,10,320,1
2020-01-02 13:51:33,6.57,206.000,135424.000,6.58,6.59,6.6,6.61,6.62,121,3461,7138,668,1041,6.57,6.56,6.55,6.53,6.52,79,12,282,10,320,0
2020-01-02 13:51:36,6.58,84.000,55168.000,6.58,6.59,6.6,6.61,6.62,116,3461,7133,668,1041,6.57,6.56,6.55,6.53,6.52,7,12,282,10,320,1
2020-01-02 13:51:40,6.58,247.000,162560.000,6.58,6.59,6.6,6.61,6.62,858,3461,7143,668,1041,6.57,6.56,6.55,6.53,6.52,11,17,348,10,320,1
2020-01-02 13:51:42,6.57,192.000,126080.000,6.58,6.59,6.6,6.61,6.62,1179,3496,7143,668,1041,6.57,6.55,6.53,6.52,6.51,123,348,10,367,414,0
2020-01-02 13:51:45,6.57,427.000,280832.000,6.57,6.58,6.59,6.6,6.61,19,2130,3529,7189,668,6.55,6.53,6.52,6.51,6.5,348,40,367,414,1028,0
2020-01-02 13:51:49,6.58,349.000,229376.000,6.58,6.59,6.6,6.61,6.62,2114,3529,7332,668,1037,6.57,6.56,6.55,6.53,6.52,3,98,346,40,367,1
2020-01-02 13:51:51,6.57,55.000,36096.000,6.57,6.58,6.59,6.6,6.61,93,2173,3541,7353,668,6.56,6.55,6.53,6.52,6.51,102,346,40,367,414,0
2020-01-02 13:51:54,6.57,304.000,199680.000,6.57,6.58,6.59,6.6,6.61,450,2175,3541,7353,668,6.56,6.55,6.53,6.52,6.51,35,363,30,367,414,1
2020-01-02 13:51:57,6.56,67.000,44032.000,6.57,6.58,6.59,6.6,6.61,480,2182,3551,7353,668,6.56,6.55,6.53,6.52,6.51,60,363,30,367,414,0
2020-01-02 13:52:00,6.57,125.000,82048.000,6.57,6.58,6.59,6.6,6.61,545,2194,3561,7354,668,6.56,6.55,6.53,6.52,6.51,4,353,60,367,414,1
2020-01-02 13:52:03,6.57,53.000,34816.000,6.57,6.58,6.59,6.6,6.61,894,2195,3566,7308,668,6.56,6.55,6.53,6.52,6.51,10,349,70,367,914,1
2020-01-02 13:52:06,6.55,51.000,33408.000,6.56,6.57,6.58,6.59,6.6,52,1335,2320,3428,7316,6.55,6.53,6.52,6.51,6.5,329,70,367,955,1118,0
2020-01-02 13:52:09,6.56,327.000,214272.000,6.56,6.57,6.58,6.59,6.6,265,1386,2470,3428,7326,6.55,6.53,6.52,6.51,6.5,81,70,367,875,1128,1
2020-01-02 13:52:12,6.55,142.000,93056.000,6.55,6.56,6.57,6.58,6.59,12,244,1570,2487,3428,6.53,6.52,6.51,6.5,6.49,70,367,875,1128,301,0
2020-01-02 13:52:15,6.55,120.000,78720.000,6.55,6.56,6.57,6.58,6.59,16,164,1770,2505,3428,6.53,6.52,6.51,6.5,6.49,70,372,875,1128,301,1
2020-01-02 13:52:18,6.55,80.000,52224.000,6.55,6.56,6.57,6.58,6.59,8,384,1796,2505,3428,6.53,6.52,6.51,6.5,6.49,19,372,872,1127,277,1
2020-01-02 13:52:21,6.53,157.000,102528.000,6.53,6.55,6.56,6.57,6.58,529,14,614,1782,2505,6.52,6.51,6.5,6.49,6.48,370,904,1128,277,275,0
2020-01-02 13:52:24,6.53,315.000,205440.000,6.53,6.55,6.56,6.57,6.58,469,215,814,1782,1584,6.52,6.51,6.5,6.49,6.48,215,904,1128,277,275,1
2020-01-02 13:52:27,6.53,65.000,42496.000,6.53,6.55,6.56,6.57,6.58,459,346,840,1502,1594,6.52,6.51,6.5,6.49,6.48,344,924,1138,553,275,1
2020-01-02 13:52:30,6.52,149.000,97152.000,6.53,6.54,6.55,6.56,6.57,462,202,346,907,1532,6.52,6.51,6.5,6.49,6.48,248,897,1138,553,275,0
2020-01-02 13:52:33,6.52,145.000,94592.000,6.53,6.54,6.55,6.56,6.57,594,202,352,897,1532,6.52,6.51,6.5,6.49,6.48,214,993,1153,553,275,0
2020-01-02 13:52:37,6.52,121.000,78976.000,6.53,6.54,6.55,6.56,6.57,610,202,352,897,1532,6.52,6.51,6.5,6.49,6.48,93,993,1153,553,275,0
2020-01-02 13:52:40,6.53,6.000,3840.000,6.53,6.54,6.55,6.56,6.57,636,202,365,797,1532,6.52,6.51,6.5,6.49,6.48,92,993,1153,553,275,1
2020-01-02 13:52:42,6.53,15.000,9856.000,6.53,6.54,6.55,6.56,6.57,645,202,369,797,1408,6.52,6.51,6.5,6.49,6.48,323,993,1153,603,275,1
2020-01-02 13:52:45,6.53,5.000,3200.000,6.53,6.55,6.56,6.57,6.58,640,373,798,1708,1381,6.52,6.51,6.5,6.49,6.48,323,993,1068,603,275,1
2020-01-02 13:52:48,6.52,168.000,109568.000,6.53,6.55,6.56,6.57,6.58,634,373,845,1728,1381,6.52,6.51,6.5,6.49,6.48,171,987,1068,603,275,0
2020-01-02 13:52:54,6.53,230.000,150144.000,6.53,6.55,6.56,6.57,6.58,302,386,675,1728,1449,6.52,6.51,6.5,6.49,6.48,207,1032,1068,603,275,1
2020-01-02 13:52:57,6.52,44.000,28800.000,6.53,6.55,6.56,6.57,6.58,315,386,675,1733,1449,6.52,6.51,6.5,6.49,6.48,178,1042,1068,603,275,0
2020-01-02 13:53:00,6.53,112.000,72960.000,6.53,6.55,6.56,6.57,6.58,336,386,645,1733,1350,6.52,6.51,6.5,6.49,6.48,69,1042,1068,603,275,1
2020-01-02 13:53:03,6.53,94.000,61440.000,6.53,6.55,6.56,6.57,6.58,306,389,650,1733,1400,6.52,6.51,6.5,6.49,6.48,78,1042,1068,603,275,1
2020-01-02 13:53:06,6.52,199.000,129664.000,6.52,6.53,6.54,6.55,6.56,156,301,20,389,1150,6.51,6.5,6.49,6.48,6.47,1042,1068,603,275,56,0
2020-01-02 13:53:09,6.52,104.000,67840.000,6.52,6.53,6.54,6.55,6.56,254,295,20,389,1160,6.51,6.5,6.49,6.48,6.47,1103,1067,603,286,56,1
2020-01-02 13:53:12,6.52,10.000,6528.000,6.52,6.53,6.54,6.55,6.56,406,311,320,389,1160,6.51,6.5,6.49,6.48,6.47,1103,1067,603,286,56,1
2020-01-02 13:53:15,6.52,6.000,3840.000,6.52,6.53,6.54,6.55,6.56,409,311,320,389,1171,6.51,6.5,6.49,6.48,6.47,1103,1067,606,286,42,1
2020-01-02 13:53:18,6.52,409.000,266752.000,6.53,6.54,6.55,6.56,6.57,311,320,410,1191,1841,6.52,6.51,6.5,6.49,6.48,203,1103,1090,606,275,1
2020-01-02 13:53:21,6.52,3.000,1920.000,6.53,6.54,6.55,6.56,6.57,322,339,404,1191,1819,6.52,6.51,6.5,6.49,6.48,227,1103,1106,606,275,0
2020-01-02 13:53:25,6.52,101.000,65920.000,6.53,6.54,6.55,6.56,6.57,326,339,404,1188,2020,6.52,6.51,6.5,6.49,6.48,318,1103,1106,606,275,0
2020-01-02 13:53:27,6.52,9.000,5888.000,6.53,6.54,6.55,6.56,6.57,342,339,404,1188,2020,6.52,6.51,6.5,6.49,6.48,318,1103,1106,606,275,0
2020-01-02 13:53:30,6.53,6.000,3840.000,6.53,6.54,6.55,6.56,6.57,324,339,404,1078,2020,6.52,6.51,6.5,6.49,6.48,366,1103,1106,606,302,1
2020-01-02 13:53:33,6.52,105.000,68608.000,6.53,6.54,6.55,6.56,6.57,230,339,504,1078,2020,6.52,6.51,6.5,6.49,6.48,364,1103,1121,606,302,0
2020-01-02 13:53:36,6.52,4.000,2560.000,6.53,6.54,6.55,6.56,6.57,235,339,554,1068,1799,6.52,6.51,6.5,6.49,6.48,360,1106,1121,606,302,0
2020-01-02 13:53:39,6.53,245.000,160384.000,6.54,6.55,6.56,6.57,6.58,339,554,1068,1799,1463,6.53,6.52,6.51,6.5,6.49,402,450,1106,1121,606,1
2020-01-02 13:53:42,6.54,1.000,640.000,6.54,6.55,6.56,6.57,6.58,351,554,1068,1799,1463,6.53,6.52,6.51,6.5,6.49,402,450,1116,1121,606,1
2020-01-02 13:53:45,6.53,28.000,18304.000,6.54,6.55,6.56,6.57,6.58,350,574,1068,1799,1463,6.53,6.52,6.51,6.5,6.49,375,345,1116,1121,606,0
2020-01-02 13:53:48,6.53,1.000,640.000,6.54,6.55,6.56,6.57,6.58,331,634,1068,1799,1474,6.53,6.52,6.51,6.5,6.49,374,345,1116,1121,606,0
2020-01-02 13:53:54,6.54,12.000,7808.000,6.54,6.55,6.56,6.57,6.58,386,641,1077,1651,1474,6.53,6.52,6.51,6.5,6.49,377,438,1116,1184,614,1
2020-01-02 13:53:57,6.53,21.000,13696.000,6.54,6.55,6.56,6.57,6.58,422,626,1077,1591,1474,6.53,6.52,6.51,6.5,6.49,385,439,1116,1184,614,0
2020-01-02 13:54:00,6.53,21.000,13568.000,6.54,6.55,6.56,6.57,6.58,437,741,1059,1591,1480,6.53,6.52,6.51,6.5,6.49,604,439,1116,1184,614,0
2020-01-02 13:54:03,6.53,33.000,21504.000,6.54,6.55,6.56,6.57,6.58,182,741,1059,1591,1480,6.53,6.52,6.51,6.5,6.49,594,439,1116,1184,614,0
2020-01-02 13:54:06,6.54,95.000,62080.000,6.54,6.55,6.56,6.57,6.58,153,753,1059,1586,1504,6.53,6.52,6.51,6.5,6.49,528,562,1116,1194,614,1
2020-01-02 13:54:09,6.54,63.000,41216.000,6.54,6.55,6.56,6.57,6.58,106,753,1059,1586,1499,6.53,6.52,6.51,6.5,6.49,557,621,1111,1194,614,1
2020-01-02 13:54:12,6.54,127.000,83072.000,6.55,6.56,6.57,6.58,6.59,711,1562,1586,1494,3595,6.54,6.53,6.52,6.51,6.5,41,691,621,1111,1204,1
2020-01-02 13:54:15,6.53,59.000,38528.000,6.54,6.55,6.56,6.57,6.58,12,720,1562,1586,1494,6.53,6.52,6.51,6.5,6.49,656,621,1111,1205,614,0
2020-01-02 13:54:18,6.53,380.000,248192.000,6.54,6.55,6.56,6.57,6.58,12,734,1562,1586,1494,6.53,6.52,6.51,6.5,6.49,276,456,1108,1205,614,0
2020-01-02 13:54:21,6.54,11.000,7168.000,6.55,6.56,6.57,6.58,6.59,779,1562,1586,1494,3595,6.54,6.53,6.52,6.51,6.5,17,277,456,1108,1205,1
2020-01-02 13:54:24,6.53,302.000,197632.000,6.54,6.55,6.56,6.57,6.58,552,780,1562,1586,1494,6.53,6.52,6.51,6.5,6.49,201,456,1012,1205,614,0
2020-01-02 13:54:27,6.54,82.000,53632.000,6.54,6.55,6.56,6.57,6.58,555,979,1562,1586,1494,6.53,6.52,6.51,6.5,6.49,205,456,1026,1205,614,1
2020-01-02 13:54:30,6.54,4.000,2560.000,6.54,6.55,6.56,6.57,6.58,571,1102,1562,1586,1494,6.53,6.52,6.51,6.5,6.49,205,456,1026,1205,614,1
2020-01-02 13:54:33,6.54,25.000,16384.000,6.54,6.55,6.56,6.57,6.58,591,1109,1562,1588,1494,6.53,6.52,6.51,6.5,6.49,1070,456,1026,1190,714,1
2020-01-02 13:54:36,6.54,338.000,220928.000,6.54,6.55,6.56,6.57,6.58,381,1125,1562,1588,1489,6.53,6.52,6.51,6.5,6.49,985,453,1026,1190,714,1
2020-01-02 13:54:39,6.54,49.000,31872.000,6.54,6.55,6.56,6.57,6.58,431,1177,1562,1588,1489,6.53,6.52,6.51,6.5,6.49,944,473,1026,1190,714,1
2020-01-02 13:54:42,6.54,135.000,88320.000,6.54,6.55,6.56,6.57,6.58,404,1187,1562,1588,1494,6.53,6.52,6.51,6.5,6.49,878,569,1026,1190,714,1
2020-01-02 13:54:45,6.53,4.000,2560.000,6.54,6.55,6.56,6.57,6.58,420,1192,1612,1588,1444,6.53,6.52,6.51,6.5,6.49,884,645,1026,1182,714,0
2020-01-02 13:54:48,6.53,17.000,11136.000,6.54,6.55,6.56,6.57,6.58,414,1197,1612,1588,1444,6.53,6.52,6.51,6.5,6.49,873,647,965,1182,714,0
2020-01-02 13:54:51,6.53,11.000,7168.000,6.54,6.55,6.56,6.57,6.58,513,1362,1612,1588,1424,6.53,6.52,6.51,6.5,6.49,864,647,965,1234,714,0
2020-01-02 13:54:54,6.54,21.000,13696.000,6.54,6.55,6.56,6.57,6.58,644,1362,1612,1588,1424,6.53,6.52,6.51,6.5,6.49,865,599,965,1234,715,1
2020-01-02 13:54:57,6.54,11.000,7168.000,6.54,6.55,6.56,6.57,6.58,717,1362,1582,1655,1424,6.53,6.52,6.51,6.5,6.49,865,609,961,1234,715,1
2020-01-02 13:55:00,6.54,54.000,35328.000,6.54,6.55,6.56,6.57,6.58,843,1372,1600,1655,1424,6.53,6.52,6.51,6.5,6.49,865,609,961,1236,715,1
2020-01-02 13:55:03,6.53,182.000,118912.000,6.54,6.55,6.56,6.57,6.58,818,1372,1600,1655,1420,6.53,6.52,6.51,6.5,6.49,780,609,961,1236,715,0
2020-01-02 13:55:06,6.54,59.000,38528.000,6.54,6.55,6.56,6.57,6.58,804,1371,1597,1655,1464,6.53,6.52,6.51,6.5,6.49,743,617,961,1236,715,1
2020-01-02 13:55:09,6.54,45.000,29440.000,6.54,6.55,6.56,6.57,6.58,921,1401,1681,1655,1464,6.53,6.52,6.51,6.5,6.49,731,749,941,1236,715,1
2020-01-02 13:55:12,6.54,277.000,180864.000,6.54,6.55,6.56,6.57,6.58,949,1396,1656,1655,1464,6.53,6.52,6.51,6.5,6.49,482,749,941,1236,729,1
2020-01-02 13:55:15,6.53,213.000,139392.000,6.54,6.55,6.56,6.57,6.58,968,1434,1656,1655,1564,6.53,6.52,6.51,6.5,6.49,264,749,941,1236,729,0
