Time,Price,Volume,Amount,SP1,SP2,SP3,SP4,SP5,SV1,SV2,SV3,SV4,SV5,BP1,BP2,BP3,BP4,BP5,BV1,BV2,BV3,BV4,BV5,isBuy
2020-01-02 14:06:16,35.21,10.000,35210.000,35.21,35.23,35.25,35.26,35.3,63,34,60,51,34,35.2,35.19,35.17,35.16,35.15,22,21,3,1,44,1
2020-01-02 14:06:19,35.2,3.000,10560.000,35.21,35.23,35.25,35.26,35.3,63,34,60,51,34,35.2,35.19,35.17,35.16,35.15,19,21,3,1,44,0
2020-01-02 14:06:49,35.2,1.000,3520.000,35.21,35.23,35.25,35.26,35.3,77,34,60,51,34,35.2,35.19,35.17,35.16,35.15,23,21,3,1,44,0
2020-01-02 14:06:55,35.2,1.000,3520.000,35.21,35.23,35.25,35.26,35.3,77,34,59,51,34,35.2,35.19,35.17,35.16,35.15,22,21,3,1,44,0
2020-01-02 14:07:34,35.21,1.000,3521.000,35.21,35.23,35.25,35.26,35.28,83,34,59,51,1,35.2,35.19,35.17,35.16,35.15,22,21,3,1,19,1
2020-01-02 14:07:43,35.2,5.000,17600.000,35.21,35.23,35.25,35.26,35.28,83,34,59,51,1,35.2,35.19,35.17,35.16,35.15,17,21,3,1,19,0
2020-01-02 14:07:55,35.2,10.000,35200.000,35.21,35.23,35.25,35.26,35.28,83,34,59,51,1,35.2,35.19,35.17,35.16,35.15,17,21,3,1,19,0
2020-01-02 14:08:01,35.2,8.000,28160.000,35.21,35.23,35.25,35.26,35.28,83,34,59,51,1,35.2,35.19,35.17,35.16,35.15,9,21,3,1,19,0
2020-01-02 14:08:04,35.21,2.000,7042.000,35.21,35.23,35.25,35.26,35.28,81,34,59,51,1,35.2,35.19,35.17,35.16,35.15,9,21,3,1,19,1
2020-01-02 14:08:19,35.21,51.000,179570.000,35.21,35.23,35.25,35.26,35.28,31,34,59,74,51,35.2,35.19,35.17,35.16,35.15,8,21,3,1,19,1
2020-01-02 14:08:37,35.2,2.000,7040.000,35.21,35.23,35.25,35.26,35.28,31,34,59,73,51,35.2,35.19,35.17,35.16,35.15,6,12,3,1,19,0
2020-01-02 14:08:58,35.2,1.000,3520.000,35.21,35.23,35.25,35.26,35.28,31,34,59,73,51,35.2,35.19,35.17,35.16,35.15,10,12,3,1,19,0
2020-01-02 14:09:07,35.21,3.000,10564.000,35.21,35.23,35.25,35.26,35.28,28,34,59,73,51,35.2,35.19,35.17,35.16,35.15,10,12,3,1,19,1
2020-01-02 14:09:22,35.2,10.000,35200.000,35.21,35.23,35.25,35.26,35.28,28,34,59,73,51,35.19,35.17,35.15,35.14,35.13,12,3,19,27,7,0
2020-01-02 14:09:46,35.21,5.000,17604.000,35.21,35.23,35.25,35.26,35.28,23,34,59,73,51,35.19,35.17,35.15,35.14,35.13,12,3,19,27,7,1
2020-01-02 14:09:49,35.19,1.000,3520.000,35.21,35.23,35.25,35.26,35.28,23,34,59,73,51,35.19,35.17,35.15,35.14,35.13,11,3,19,27,7,0
2020-01-02 14:10:31,35.19,5.000,17594.000,35.21,35.23,35.25,35.26,35.28,25,34,59,73,1,35.19,35.17,35.16,35.15,35.14,6,5,15,19,27,0
2020-01-02 14:11:04,35.2,9.000,31680.000,35.2,35.21,35.23,35.25,35.26,3,19,34,59,73,35.19,35.17,35.16,35.15,35.14,16,5,15,19,27,1
2020-01-02 14:11:07,35.19,16.000,56304.000,35.19,35.2,35.21,35.23,35.25,84,3,19,34,59,35.17,35.16,35.15,35.14,35.13,5,15,19,27,7,0
2020-01-02 14:11:19,35.17,1.000,3518.000,35.19,35.2,35.21,35.22,35.23,90,3,19,5,34,35.17,35.16,35.15,35.14,35.13,4,15,19,27,7,0
2020-01-02 14:11:37,35.19,1.000,3518.000,35.19,35.2,35.21,35.22,35.23,89,3,19,5,34,35.17,35.16,35.15,35.14,35.13,2,15,19,27,10,1
2020-01-02 14:11:49,35.18,1.000,3518.000,35.19,35.2,35.21,35.22,35.23,89,3,18,5,34,35.17,35.16,35.15,35.14,35.13,2,15,19,27,10,0
2020-01-02 14:12:31,35.18,3.000,10554.000,35.19,35.2,35.21,35.22,35.23,89,3,18,5,34,35.18,35.17,35.16,35.15,35.14,42,26,15,19,27,1
2020-01-02 14:13:04,35.19,1.000,3518.000,35.19,35.2,35.21,35.22,35.23,88,3,18,5,34,35.18,35.17,35.16,35.15,35.14,44,26,15,19,27,1
2020-01-02 14:13:13,35.18,41.000,144268.000,35.19,35.2,35.21,35.22,35.23,58,3,18,5,34,35.18,35.17,35.16,35.15,35.14,33,26,15,19,27,0
2020-01-02 14:13:16,35.19,10.000,35192.000,35.19,35.2,35.21,35.22,35.23,48,3,18,5,34,35.18,35.17,35.16,35.15,35.14,37,26,15,19,27,1
2020-01-02 14:13:52,35.19,5.000,17594.000,35.19,35.2,35.21,35.22,35.23,43,3,18,5,34,35.18,35.17,35.16,35.15,35.14,37,21,15,29,27,1
2020-01-02 14:14:07,35.19,7.000,24634.000,35.19,35.2,35.21,35.22,35.23,30,3,18,5,34,35.18,35.17,35.16,35.15,35.14,37,21,15,29,27,1
2020-01-02 14:14:16,35.19,31.000,106272.000,35.2,35.21,35.22,35.23,35.25,3,18,5,34,59,35.19,35.18,35.17,35.16,35.15,9,37,21,5,29,1
2020-01-02 14:14:37,35.2,2.000,7040.000,35.2,35.21,35.22,35.23,35.25,2,18,5,34,59,35.19,35.18,35.17,35.16,35.15,9,37,15,5,29,1
2020-01-02 14:15:01,35.2,2.000,7040.000,35.21,35.22,35.23,35.25,35.26,18,5,34,59,73,35.2,35.19,35.18,35.17,35.16,18,9,37,15,5,1
2020-01-02 14:15:08,35.21,5.000,17606.000,35.21,35.22,35.23,35.25,35.26,13,5,34,59,73,35.2,35.19,35.18,35.17,35.16,18,17,37,15,5,1
2020-01-02 14:15:25,35.21,6.000,21126.000,35.21,35.22,35.23,35.25,35.26,7,15,34,59,73,35.19,35.18,35.17,35.16,35.15,17,37,15,5,29,1
2020-01-02 14:15:40,35.21,7.000,24648.000,35.22,35.23,35.25,35.26,35.28,15,34,59,50,45,35.21,35.19,35.18,35.17,35.16,11,17,37,15,5,1
2020-01-02 14:15:55,35.21,10.000,35208.000,35.22,35.23,35.25,35.26,35.28,16,34,59,50,45,35.21,35.19,35.18,35.17,35.16,1,17,37,15,5,0
2020-01-02 14:16:13,35.22,6.000,21132.000,35.22,35.23,35.25,35.26,35.28,10,34,59,50,68,35.21,35.19,35.18,35.17,35.16,1,17,37,15,5,1
2020-01-02 14:16:31,35.22,7.000,24656.000,35.22,35.23,35.25,35.26,35.28,3,34,59,50,68,35.21,35.2,35.19,35.18,35.17,1,1,17,37,15,1
2020-01-02 14:16:49,35.22,1.000,3520.000,35.22,35.23,35.25,35.26,35.28,2,34,59,50,68,35.2,35.19,35.18,35.17,35.16,1,17,37,15,5,1
2020-01-02 14:17:16,35.2,1.000,3520.000,35.2,35.22,35.23,35.25,35.26,91,2,34,59,2,35.19,35.18,35.17,35.16,35.15,17,37,15,5,29,0
2020-01-02 14:17:46,35.2,7.000,24640.000,35.2,35.22,35.23,35.25,35.28,85,1,34,59,45,35.19,35.18,35.17,35.16,35.15,17,37,15,5,29,1
2020-01-02 14:17:52,35.19,1.000,3520.000,35.2,35.22,35.23,35.25,35.28,84,1,34,59,45,35.19,35.18,35.17,35.16,35.15,16,37,15,5,29,0
2020-01-02 14:19:04,35.19,20.000,70380.000,35.2,35.22,35.23,35.25,35.28,85,1,34,59,45,35.19,35.18,35.17,35.16,35.15,0,12,15,5,29,0
2020-01-02 14:19:10,35.18,1.000,3516.000,35.19,35.2,35.22,35.23,35.25,1,85,1,34,59,35.18,35.17,35.16,35.15,35.14,11,15,5,29,29,0
2020-01-02 14:19:19,35.19,5.000,17596.000,35.19,35.2,35.22,35.23,35.25,40,1,1,34,59,35.18,35.17,35.16,35.15,35.14,11,2,5,29,29,1
2020-01-02 14:19:40,35.18,45.000,158310.000,35.18,35.19,35.2,35.22,35.23,39,40,1,1,34,35.17,35.16,35.15,35.14,35.13,2,30,29,29,7,0
2020-01-02 14:19:43,35.18,1.000,3518.000,35.18,35.19,35.2,35.22,35.23,38,40,1,1,34,35.17,35.16,35.15,35.14,35.13,2,30,29,29,7,1
2020-01-02 14:19:55,35.17,2.000,7034.000,35.17,35.18,35.19,35.22,35.23,1,46,40,1,34,35.16,35.15,35.14,35.13,35.12,30,29,29,7,10,0
2020-01-02 14:20:07,35.17,1.000,3518.000,35.18,35.19,35.22,35.23,35.25,46,40,1,34,59,35.17,35.16,35.15,35.14,35.13,5,30,29,29,7,1
2020-01-02 14:20:13,35.17,2.000,7032.000,35.18,35.19,35.22,35.23,35.25,46,40,1,34,59,35.17,35.16,35.15,35.14,35.13,9,30,29,29,7,0
2020-01-02 14:20:25,35.17,2.000,7036.000,35.18,35.19,35.22,35.23,35.25,46,40,3,34,59,35.17,35.16,35.15,35.14,35.13,7,30,29,29,7,0
2020-01-02 14:20:40,35.17,1.000,3516.000,35.18,35.19,35.22,35.23,35.25,46,40,3,34,59,35.17,35.16,35.15,35.14,35.13,14,30,29,29,7,0
2020-01-02 14:20:58,35.17,2.000,7034.000,35.18,35.19,35.22,35.23,35.25,46,40,3,34,59,35.17,35.16,35.15,35.14,35.13,12,30,29,29,7,0
2020-01-02 14:21:04,35.18,7.000,24626.000,35.18,35.22,35.23,35.25,35.28,39,3,34,59,45,35.17,35.16,35.15,35.14,35.13,12,30,29,29,7,1
2020-01-02 14:21:19,35.17,3.000,10552.000,35.18,35.22,35.23,35.25,35.28,39,3,34,59,45,35.17,35.16,35.15,35.14,35.13,9,30,29,29,7,0
2020-01-02 14:21:40,35.17,6.000,21100.000,35.18,35.22,35.23,35.25,35.28,39,7,34,59,45,35.17,35.16,35.15,35.14,35.13,3,30,29,29,7,0
2020-01-02 14:21:46,35.17,3.000,10552.000,35.17,35.18,35.22,35.23,35.25,7,39,7,34,59,35.16,35.15,35.14,35.13,35.11,30,24,29,7,2,0
2020-01-02 14:21:52,35.17,5.000,17584.000,35.17,35.18,35.22,35.23,35.25,3,38,7,34,59,35.16,35.15,35.14,35.13,35.11,30,24,29,7,2,1
2020-01-02 14:21:58,35.17,2.000,7036.000,35.17,35.18,35.22,35.23,35.25,1,31,7,34,59,35.16,35.15,35.14,35.13,35.11,30,24,29,7,2,1
2020-01-02 14:22:01,35.17,1.000,3516.000,35.17,35.18,35.22,35.23,35.25,2,31,7,34,59,35.16,35.15,35.14,35.13,35.11,30,24,29,7,2,1
2020-01-02 14:22:07,35.18,4.000,14070.000,35.18,35.22,35.23,35.25,35.28,29,7,34,59,45,35.17,35.16,35.15,35.14,35.13,11,30,24,29,7,1
2020-01-02 14:22:28,35.18,12.000,42216.000,35.18,35.22,35.23,35.25,35.28,24,7,34,59,45,35.17,35.16,35.15,35.14,35.13,13,30,24,29,7,1
2020-01-02 14:23:07,35.18,14.000,49252.000,35.18,35.22,35.23,35.25,35.28,10,7,34,59,45,35.17,35.16,35.15,35.14,35.13,23,30,24,29,7,1
2020-01-02 14:23:10,35.18,3.000,10554.000,35.18,35.22,35.23,35.25,35.28,8,7,34,59,45,35.17,35.16,35.15,35.14,35.13,23,30,24,29,7,1
2020-01-02 14:23:13,35.22,10.000,35188.000,35.22,35.23,35.25,35.28,35.3,5,34,59,45,50,35.17,35.16,35.15,35.14,35.13,23,30,24,29,7,1
2020-01-02 14:24:16,35.22,3.000,10566.000,35.22,35.23,35.25,35.28,35.3,2,34,59,45,50,35.18,35.17,35.16,35.15,35.14,9,23,30,24,27,1
2020-01-02 14:25:52,35.19,23.000,80938.000,35.19,35.22,35.23,35.25,35.27,33,25,34,3,2,35.18,35.17,35.16,35.15,35.14,9,13,30,24,27,0
2020-01-02 14:25:55,35.19,10.000,35188.000,35.19,35.22,35.23,35.25,35.27,23,25,34,3,2,35.18,35.17,35.16,35.15,35.14,9,13,30,24,27,1
2020-01-02 14:26:04,35.19,1.000,3520.000,35.19,35.22,35.23,35.25,35.27,22,25,34,3,2,35.18,35.17,35.16,35.15,35.14,9,13,30,24,27,1
2020-01-02 14:26:10,35.18,1.000,3518.000,35.19,35.22,35.23,35.25,35.27,22,25,34,3,2,35.18,35.17,35.16,35.15,35.14,8,13,30,24,27,0
2020-01-02 14:26:16,35.19,22.000,77418.000,35.22,35.23,35.25,35.27,35.28,9,34,3,2,45,35.19,35.18,35.17,35.16,35.15,8,8,33,30,24,1
2020-01-02 14:27:07,35.2,3.000,10560.000,35.22,35.23,35.25,35.27,35.28,9,34,3,2,45,35.2,35.19,35.18,35.17,35.16,10,20,9,33,30,1
2020-01-02 14:27:28,35.22,1.000,3522.000,35.22,35.23,35.25,35.27,35.28,9,34,3,13,45,35.2,35.19,35.18,35.17,35.16,10,20,9,22,30,1
2020-01-02 14:27:31,35.2,1.000,3520.000,35.22,35.23,35.25,35.27,35.28,13,34,3,13,45,35.2,35.19,35.18,35.17,35.16,9,20,9,22,30,0
2020-01-02 14:28:04,35.21,3.000,10562.000,35.21,35.22,35.23,35.25,35.27,5,8,34,3,11,35.2,35.19,35.18,35.17,35.16,9,8,9,22,30,1
2020-01-02 14:28:52,35.2,1.000,3520.000,35.22,35.23,35.25,35.27,35.28,7,34,3,11,45,35.2,35.19,35.18,35.17,35.16,42,8,9,22,30,0
2020-01-02 14:29:01,35.22,8.000,28176.000,35.23,35.25,35.27,35.28,35.3,34,3,11,45,50,35.22,35.21,35.2,35.19,35.18,12,13,42,8,9,1
2020-01-02 14:29:31,35.23,13.000,45800.000,35.23,35.25,35.27,35.28,35.3,22,3,11,45,50,35.22,35.21,35.2,35.19,35.18,12,24,8,8,9,1
2020-01-02 14:30:04,35.23,12.000,42276.000,35.23,35.25,35.27,35.28,35.3,10,3,11,45,54,35.21,35.2,35.18,35.17,35.16,24,8,20,22,30,1
2020-01-02 14:30:13,35.23,10.000,35230.000,35.25,35.27,35.28,35.3,35.33,3,11,45,54,5,35.23,35.21,35.2,35.18,35.17,44,24,8,20,22,1
2020-01-02 14:30:34,35.27,10.000,35264.000,35.27,35.28,35.3,35.33,35.34,9,45,54,5,5,35.23,35.21,35.2,35.18,35.17,44,24,8,20,22,1
2020-01-02 14:31:37,35.25,4.000,14100.000,35.26,35.27,35.28,35.3,35.33,67,11,45,34,5,35.25,35.24,35.23,35.21,35.2,9,2,44,24,8,0
2020-01-02 14:31:52,35.25,8.000,28200.000,35.26,35.27,35.28,35.3,35.33,67,11,45,34,5,35.25,35.24,35.23,35.21,35.19,1,2,44,24,10,0
2020-01-02 14:31:58,35.25,1.000,3526.000,35.25,35.26,35.27,35.28,35.3,8,67,11,45,34,35.24,35.23,35.21,35.19,35.18,2,44,24,10,20,0
2020-01-02 14:32:19,35.25,1.000,3524.000,35.25,35.26,35.27,35.28,35.3,17,67,11,45,34,35.24,35.23,35.21,35.19,35.18,2,44,24,10,20,1
2020-01-02 14:32:37,35.24,2.000,7048.000,35.24,35.25,35.26,35.27,35.28,3,17,70,10,45,35.23,35.21,35.19,35.18,35.17,44,24,10,20,20,0
2020-01-02 14:32:40,35.23,1.000,3524.000,35.24,35.25,35.26,35.27,35.28,3,17,70,10,45,35.23,35.21,35.19,35.18,35.17,43,24,10,20,20,0
2020-01-02 14:33:22,35.24,4.000,14096.000,35.25,35.26,35.27,35.28,35.3,17,6,9,45,54,35.24,35.23,35.21,35.19,35.18,19,53,24,10,20,1
2020-01-02 14:33:28,35.23,64.000,225490.000,35.25,35.26,35.27,35.28,35.3,17,6,9,45,54,35.23,35.21,35.19,35.18,35.17,8,24,10,20,20,0
2020-01-02 14:33:34,35.23,1.000,3522.000,35.25,35.26,35.27,35.28,35.3,17,6,9,45,54,35.23,35.21,35.19,35.18,35.17,7,24,10,20,20,0
2020-01-02 14:34:49,35.25,6.000,21152.000,35.25,35.26,35.27,35.28,35.3,11,6,12,45,55,35.24,35.23,35.21,35.2,35.19,3,62,11,1,10,1
2020-01-02 14:36:07,35.25,11.000,38774.000,35.26,35.27,35.28,35.3,35.33,9,22,45,55,5,35.25,35.24,35.23,35.21,35.2,2,2,71,11,1,1
2020-01-02 14:36:31,35.26,6.000,21156.000,35.26,35.27,35.28,35.3,35.33,3,22,45,55,5,35.25,35.24,35.23,35.21,35.2,16,5,76,11,1,1
2020-01-02 14:36:37,35.25,5.000,17626.000,35.26,35.27,35.28,35.3,35.33,3,22,45,55,5,35.25,35.24,35.23,35.21,35.2,11,5,76,11,1,0
2020-01-02 14:37:01,35.27,20.000,70536.000,35.27,35.28,35.3,35.33,35.34,5,45,55,5,5,35.25,35.24,35.23,35.21,35.2,11,5,76,11,6,1
2020-01-02 14:37:04,35.25,6.000,21150.000,35.27,35.28,35.3,35.33,35.34,5,45,55,5,5,35.25,35.24,35.23,35.21,35.2,5,5,76,11,6,0
2020-01-02 14:37:31,35.28,6.000,21162.000,35.28,35.3,35.33,35.34,35.35,44,55,5,5,11,35.25,35.24,35.23,35.21,35.2,5,5,76,11,6,1
2020-01-02 14:37:37,35.25,5.000,17624.000,35.25,35.28,35.3,35.33,35.34,7,44,55,5,5,35.24,35.23,35.21,35.2,35.19,5,76,11,6,10,0
2020-01-02 14:37:49,35.25,3.000,10576.000,35.25,35.28,35.3,35.33,35.34,4,44,55,5,5,35.24,35.23,35.21,35.2,35.19,5,76,11,6,10,1
2020-01-02 14:38:04,35.3,105.000,367716.000,35.33,35.34,35.35,35.36,35.37,5,5,11,34,20,35.3,35.24,35.23,35.21,35.2,7,7,76,11,6,1
2020-01-02 14:38:16,35.33,2.000,7068.000,35.33,35.34,35.35,35.36,35.37,3,5,11,34,20,35.3,35.24,35.23,35.21,35.2,7,7,76,11,1,1
2020-01-02 14:38:22,35.34,7.000,24734.000,35.34,35.35,35.36,35.37,35.38,1,11,34,20,22,35.3,35.24,35.23,35.21,35.2,7,7,76,11,1,1
2020-01-02 14:38:40,35.34,5.000,17666.000,35.34,35.35,35.36,35.37,35.38,3,11,34,20,22,35.3,35.24,35.23,35.21,35.2,7,13,71,11,1,1
2020-01-02 14:39:25,35.34,5.000,17670.000,35.34,35.35,35.36,35.37,35.38,8,16,34,20,22,35.32,35.3,35.24,35.23,35.21,11,7,7,67,11,1
2020-01-02 14:39:37,35.34,1.000,3534.000,35.34,35.35,35.36,35.37,35.38,7,36,34,20,22,35.3,35.24,35.23,35.21,35.2,7,7,67,11,1,1
2020-01-02 14:39:46,35.32,3.000,10596.000,35.32,35.34,35.35,35.36,35.37,8,7,36,34,20,35.3,35.24,35.23,35.21,35.2,7,247,67,11,1,0
2020-01-02 14:39:58,35.32,8.000,28256.000,35.33,35.34,35.35,35.36,35.37,5,7,55,34,20,35.32,35.31,35.3,35.28,35.24,2,20,7,8,252,1
2020-01-02 14:40:07,35.31,21.000,74152.000,35.33,35.34,35.35,35.36,35.37,5,7,55,34,20,35.31,35.3,35.28,35.24,35.23,1,7,8,252,67,0
2020-01-02 14:40:13,35.31,1.000,3532.000,35.31,35.33,35.34,35.35,35.36,3,5,7,55,34,35.3,35.28,35.24,35.23,35.21,7,8,252,67,11,0
2020-01-02 14:40:19,35.35,58.000,205000.000,35.35,35.36,35.37,35.38,35.39,12,34,20,22,8,35.3,35.28,35.24,35.23,35.21,7,8,252,67,11,1
2020-01-02 14:40:22,35.3,7.000,27536.000,35.3,35.35,35.36,35.37,35.38,0,12,34,20,22,35.28,35.24,35.23,35.21,35.2,8,252,67,11,1,0
2020-01-02 14:40:40,35.35,10.000,35340.000,35.35,35.36,35.37,35.38,35.39,9,34,20,22,8,35.29,35.28,35.24,35.23,35.21,23,8,43,67,11,1
2020-01-02 14:40:52,35.35,10.000,33230.000,35.36,35.37,35.38,35.39,35.4,39,20,22,8,8,35.35,35.28,35.24,35.23,35.21,0,8,43,67,11,1
2020-01-02 14:41:04,35.35,2.000,7068.000,35.35,35.36,35.37,35.38,35.39,12,41,20,22,8,35.29,35.28,35.24,35.23,35.21,3,8,43,67,11,1
2020-01-02 14:41:37,35.3,1.000,3532.000,35.33,35.34,35.35,35.36,35.37,1,16,59,41,20,35.3,35.29,35.28,35.24,35.23,12,30,8,43,67,0
2020-01-02 14:43:01,35.3,3.000,10588.000,35.33,35.34,35.35,35.36,35.37,7,35,56,41,20,35.3,35.29,35.24,35.23,35.21,9,7,43,67,11,0
2020-01-02 14:43:13,35.3,1.000,3532.000,35.33,35.34,35.35,35.36,35.37,7,35,55,39,20,35.3,35.29,35.24,35.23,35.21,8,7,43,67,11,0
2020-01-02 14:43:25,35.33,1.000,3532.000,35.33,35.34,35.35,35.36,35.37,9,35,55,39,20,35.3,35.29,35.24,35.23,35.21,20,7,43,67,11,1
2020-01-02 14:43:55,35.3,5.000,17650.000,35.32,35.33,35.34,35.35,35.36,2,9,38,55,39,35.3,35.29,35.24,35.23,35.21,15,7,43,67,11,0
2020-01-02 14:43:58,35.3,29.000,102370.000,35.3,35.32,35.33,35.34,35.35,8,2,9,38,55,35.29,35.24,35.23,35.21,35.2,7,43,67,11,1,0
2020-01-02 14:44:28,35.29,1.000,3528.000,35.3,35.31,35.32,35.33,35.34,17,1,16,4,22,35.29,35.25,35.24,35.23,35.21,6,4,43,67,11,0
2020-01-02 14:44:31,35.29,6.000,21176.000,35.29,35.3,35.31,35.32,35.33,9,17,1,16,4,35.25,35.24,35.23,35.21,35.2,4,43,67,11,1,0
2020-01-02 14:45:28,35.26,1.000,3524.000,35.28,35.29,35.3,35.31,35.32,2,12,10,1,14,35.26,35.25,35.24,35.23,35.21,5,4,8,67,11,0
2020-01-02 14:45:31,35.28,2.000,7056.000,35.29,35.3,35.31,35.33,35.34,12,10,1,4,22,35.26,35.25,35.24,35.23,35.21,5,4,8,67,11,1
2020-01-02 14:46:19,35.28,15.000,52904.000,35.28,35.29,35.3,35.33,35.34,9,12,23,4,22,35.25,35.24,35.23,35.21,35.2,28,11,67,11,1,1
2020-01-02 14:46:28,35.25,3.000,10576.000,35.27,35.28,35.29,35.3,35.33,1,9,12,16,4,35.25,35.24,35.23,35.21,35.2,25,11,67,11,1,0
2020-01-02 14:46:31,35.25,1.000,3524.000,35.27,35.28,35.29,35.3,35.33,1,9,12,16,4,35.25,35.24,35.23,35.21,35.2,24,11,67,11,1,0
2020-01-02 14:46:46,35.27,1.000,3528.000,35.28,35.29,35.3,35.33,35.34,9,12,16,4,22,35.27,35.25,35.24,35.23,35.21,26,24,11,67,11,1
2020-01-02 14:46:49,35.27,7.000,24688.000,35.28,35.29,35.3,35.33,35.34,9,12,16,4,22,35.27,35.25,35.24,35.23,35.21,19,24,11,67,11,0
2020-01-02 14:46:52,35.27,4.000,14108.000,35.28,35.29,35.3,35.33,35.34,9,12,16,4,22,35.27,35.25,35.24,35.23,35.21,15,24,11,67,11,0
2020-01-02 14:47:25,35.29,28.000,98790.000,35.3,35.33,35.34,35.35,35.36,19,4,22,43,39,35.29,35.26,35.25,35.24,35.23,14,6,29,11,67,1
2020-01-02 14:47:43,35.3,14.000,49420.000,35.3,35.33,35.34,35.35,35.36,5,4,22,43,39,35.26,35.25,35.24,35.23,35.21,8,29,15,67,11,1
2020-01-02 14:47:52,35.3,4.000,14120.000,35.3,35.33,35.34,35.35,35.36,1,4,22,43,39,35.26,35.25,35.24,35.23,35.21,30,29,15,67,11,1
2020-01-02 14:48:13,35.27,10.000,35270.000,35.3,35.33,35.34,35.35,35.36,7,10,22,45,39,35.27,35.26,35.25,35.24,35.23,4,36,29,15,67,0
2020-01-02 14:48:37,35.27,1.000,3528.000,35.3,35.33,35.34,35.35,35.36,67,10,29,45,39,35.27,35.26,35.25,35.24,35.23,3,30,29,15,67,0
2020-01-02 14:48:40,35.3,1.000,3528.000,35.3,35.33,35.34,35.35,35.36,66,11,29,45,39,35.27,35.26,35.25,35.24,35.23,3,30,29,15,67,1
2020-01-02 14:48:55,35.27,3.000,10582.000,35.27,35.3,35.33,35.34,35.35,2,66,17,29,45,35.26,35.25,35.24,35.23,35.21,30,29,15,67,11,0
2020-01-02 14:49:19,35.27,2.000,7054.000,35.28,35.3,35.33,35.34,35.35,5,66,17,29,45,35.27,35.26,35.25,35.24,35.23,8,30,35,15,67,1
2020-01-02 14:49:28,35.26,10.000,35268.000,35.28,35.3,35.33,35.34,35.35,5,67,17,29,45,35.26,35.25,35.24,35.23,35.21,28,35,15,67,11,0
2020-01-02 14:49:46,35.28,5.000,17640.000,35.3,35.33,35.34,35.35,35.36,69,17,29,45,39,35.28,35.26,35.25,35.24,35.23,1,6,35,15,67,1
2020-01-02 14:50:10,35.28,1.000,3528.000,35.28,35.3,35.33,35.34,35.35,1,69,17,29,45,35.26,35.25,35.24,35.23,35.21,9,35,15,67,11,0
2020-01-02 14:50:34,35.26,14.000,46552.000,35.3,35.33,35.34,35.35,35.36,69,17,29,45,39,35.26,35.25,35.24,35.23,35.21,31,29,15,67,11,0
2020-01-02 14:50:40,35.26,9.000,31732.000,35.3,35.33,35.34,35.35,35.36,69,17,29,45,39,35.26,35.25,35.24,35.23,35.21,22,29,15,67,11,0
2020-01-02 14:51:13,35.27,1.000,3528.000,35.28,35.29,35.3,35.33,35.34,2,19,68,16,29,35.26,35.25,35.24,35.23,35.21,22,29,15,67,11,1
2020-01-02 14:51:31,35.28,3.000,10584.000,35.29,35.3,35.33,35.34,35.35,18,68,16,29,45,35.28,35.27,35.26,35.25,35.24,7,10,22,29,15,1
2020-01-02 14:51:40,35.28,1.000,3528.000,35.29,35.3,35.33,35.34,35.35,18,63,16,29,45,35.28,35.27,35.26,35.25,35.24,6,10,22,29,15,0
2020-01-02 14:51:53,35.28,8.000,28224.000,35.28,35.29,35.3,35.32,35.33,2,18,63,10,16,35.27,35.26,35.25,35.24,35.23,20,22,29,15,67,0
2020-01-02 14:52:14,35.28,2.000,7056.000,35.29,35.3,35.32,35.33,35.34,29,63,10,16,29,35.28,35.27,35.26,35.25,35.24,20,40,22,29,12,1
2020-01-02 14:52:34,35.25,85.000,299752.000,35.29,35.3,35.32,35.33,35.34,29,63,10,16,29,35.25,35.24,35.23,35.21,35.2,7,8,67,11,11,0
2020-01-02 14:52:43,35.28,1.000,3528.000,35.29,35.3,35.32,35.33,35.34,29,63,10,16,29,35.28,35.25,35.24,35.23,35.21,3,7,8,67,11,1
2020-01-02 14:52:46,35.29,2.000,7056.000,35.29,35.3,35.32,35.33,35.34,27,63,10,16,29,35.28,35.25,35.24,35.23,35.21,3,7,8,67,11,1
2020-01-02 14:52:52,35.29,10.000,35292.000,35.29,35.3,35.32,35.33,35.34,17,63,10,16,29,35.28,35.26,35.25,35.24,35.23,3,3,7,23,67,1
2020-01-02 14:53:07,35.28,1.000,3528.000,35.29,35.3,35.32,35.33,35.34,17,63,10,16,29,35.28,35.26,35.25,35.24,35.23,2,3,7,23,57,0
2020-01-02 14:53:10,35.28,1.000,3528.000,35.29,35.3,35.32,35.33,35.34,17,63,10,16,29,35.28,35.26,35.25,35.24,35.23,1,3,7,23,57,0
2020-01-02 14:53:31,35.29,1.000,3528.000,35.29,35.3,35.32,35.33,35.34,16,63,10,16,29,35.28,35.26,35.25,35.24,35.23,1,3,21,23,57,1
2020-01-02 14:53:34,35.29,1.000,3528.000,35.29,35.3,35.32,35.33,35.34,15,63,10,16,29,35.28,35.26,35.25,35.24,35.23,1,3,21,8,57,1
2020-01-02 14:53:55,35.29,3.000,10588.000,35.29,35.3,35.31,35.32,35.33,12,63,1,10,16,35.28,35.26,35.25,35.24,35.23,1,8,21,8,57,1
2020-01-02 14:54:34,35.29,4.000,14116.000,35.29,35.3,35.31,35.32,35.33,9,63,1,10,13,35.28,35.26,35.25,35.24,35.23,1,53,21,28,57,1
